Wavelength_microns Throughput
0.6744000244140625 5.3862536497874526e-08
0.6754000244140625 1.9371708565396692e-08
0.6764000244140626 1.1364061946165473e-08
0.6774000244140626 1.2080861007980324e-08
0.6784000244140626 3.273368570027837e-08
0.6794000244140626 7.02854524168736e-08
0.6804000244140626 7.304454161959291e-08
0.6814000244140626 3.539448074756733e-08
0.6824000244140624 4.8110454438266816e-08
0.6834000244140624 4.9510958600717386e-08
0.6844000244140624 5.954550611286008e-09
0.6854000244140624 5.735551721022835e-08
0.6864000244140624 1.7208942762350008e-08
0.6874000244140624 6.088809369275586e-08
0.6884000244140625 1.4254319112210083e-08
0.6894000244140625 1.089590232402868e-07
0.6904000244140625 1.6135293728762163e-08
0.6914000244140625 2.4715655992139763e-08
0.6924000244140625 2.5837067076949042e-08
0.6934000244140625 1.175497069109947e-07
0.6944000244140625 2.692737662905231e-08
0.6954000244140625 9.017022358582966e-08
0.6964000244140625 8.725130328851974e-09
0.6974000244140625 3.084716895444323e-09
0.6984000244140625 6.596251015497895e-08
0.6994000244140625 1.0989326656929255e-08
0.7004000244140625 2.0809303239395584e-08
0.7014000244140625 1.724488010981591e-08
0.7024000244140625 1.0098998803813707e-09
0.7034000244140625 5.196992093043867e-08
0.7044000244140625 1.7872499446470646e-08
0.7054000244140625 2.9632158810469692e-08
0.7064000244140625 3.0205806343235054e-11
0.7074000244140625 2.6134031986347223e-08
0.7084000244140625 8.081143175977139e-09
0.7094000244140625 3.038674355318024e-11
0.7104000244140625 2.359081028233364e-08
0.7114000244140625 1.2500679078244441e-08
0.7124000244140625 1.9076456741018493e-08
0.7134000244140625 3.0672779997433955e-11
0.7144000244140625 3.074631108888929e-11
0.7154000244140625 2.377720814137185e-08
0.7164000244140625 4.747046983334126e-08
0.7174000244140625 1.955500473465188e-08
0.7184000244140625 3.381239958392319e-08
0.7194000244140625 1.6006501388505983e-08
0.7204000244140625 8.303217331280108e-08
0.7214000244140625 1.535392580636242e-08
0.7224000244140625 4.9373963888924795e-08
0.7234000244140625 6.211213316989536e-09
0.7244000244140625 8.141655676249945e-08
0.7254000244140625 3.492532148298655e-08
0.7264000244140625 2.05751287487087e-08
0.7274000244140625 1.3081596943319232e-08
0.7284000244140625 1.0471345436247173e-08
0.7294000244140625 1.4288094638277626e-09
0.7304000244140625 2.5216543695341747e-08
0.7314000244140625 3.580041580464129e-09
0.7324000244140625 3.687468157344757e-08
0.7334000244140625 2.1880781585286468e-08
0.7344000244140625 1.0862354186773628e-09
0.7354000244140625 4.5222970867420485e-08
0.7364000244140625 3.241764687959456e-11
0.7374000244140625 4.4598913736412274e-08
0.7384000244140625 5.419198855247765e-08
0.7394000244140625 4.3676777452832145e-08
0.7404000244140625 4.409279132308658e-08
0.7414000244140625 1.2525502461707645e-07
0.7424000244140625 4.1063570080061605e-08
0.7434000244140625 2.370073253450692e-08
0.7444000244140625 4.107827995993391e-08
0.7454000244140625 1.2319373028163342e-08
0.7464000244140625 8.348673847831407e-08
0.7474000244140625 3.319587693065396e-11
0.7484000244140625 5.5612678290292405e-08
0.7494000244140625 3.472534531386588e-09
0.7504000244140625 4.487920324400645e-08
0.7514000244140625 8.995467614052745e-08
0.7524000244140625 6.177307724901725e-08
0.7534000244140625 2.9644881527800235e-09
0.7544000244140625 4.379161899012143e-08
0.7554000244140625 2.921624848900774e-08
0.7564000244140625 1.182198252745252e-08
0.7574000244140625 3.1379741479795706e-08
0.7584000244140625 8.621987624815195e-08
0.7594000244140625 1.7879440521022382e-08
0.7604000244140625 3.3288987496540766e-08
0.7614000244140625 1.1267087763612221e-07
0.7624000244140625 4.565617798575745e-08
0.7634000244140625 6.899279375166824e-08
0.7644000244140625 1.3456728032582324e-07
0.7654000244140625 4.8402984492020364e-08
0.7664000244140625 1.1979220551567355e-07
0.7674000244140625 5.3870593750122166e-08
0.7684000244140625 4.714540026862216e-08
0.7694000244140625 7.652554976056999e-08
0.7704000244140625 1.1523057229744142e-07
0.7714000244140625 3.097467441574435e-08
0.7724000244140625 4.3810848252869867e-08
0.7734000244140625 2.7283827913524662e-08
0.7744000244140625 5.45740717459429e-08
0.7754000244140625 1.0513029598518648e-07
0.7764000244140625 9.262617160608882e-08
0.7774000244140625 7.64843334228837e-08
0.7784000244140625 1.7117304296585138e-07
0.7794000244140625 1.8508718613282478e-07
0.7804000244140625 1.7257938714623037e-07
0.7814000244140625 1.242735180746931e-07
0.7824000244140625 6.1413750633267505e-09
0.7834000244140625 1.2345424848410046e-08
0.7844000244140625 7.434236861789955e-08
0.7854000244140625 2.5259921359830244e-08
0.7864000244140625 2.24443803768759e-08
0.7874000244140625 2.729667404954861e-08
0.7884000244140625 5.001915989278071e-08
0.7894000244140625 7.933339962295612e-08
0.7904000244140625 2.431676846302197e-08
0.7914000244140625 6.538163892084102e-08
0.7924000244140625 4.5679121118824816e-08
0.7934000244140625 8.198045289792755e-09
0.7944000244140625 1.4835800799263138e-07
0.7954000244140625 1.0694906658406673e-07
0.7964000244140625 1.0122632287284831e-07
0.7974000244140625 1.2956324086765074e-07
0.7984000244140625 1.1042205247328858e-07
0.7994000244140625 6.588725158686208e-08
0.8004000244140625 8.183554143598413e-08
0.8014000244140626 6.138410008781578e-08
0.8024000244140626 1.4692867268146604e-07
0.8034000244140626 1.0216539274661651e-07
0.8044000244140626 1.0179289618263702e-07
0.8054000244140626 8.871436024124619e-08
0.8064000244140626 1.2392165641744956e-07
0.8074000244140624 2.288872861644522e-08
0.8084000244140624 4.861316121014601e-08
0.8094000244140624 3.6490898459113284e-08
0.8104000244140624 3.476223808401819e-08
0.8114000244140624 5.948594059566179e-08
0.8124000244140624 3.559987785559605e-11
0.8134000244140625 9.064688969467915e-08
0.8144000244140625 1.3546832667504746e-07
0.8154000244140625 1.4427731409747784e-07
0.8164000244140625 1.0805115858925013e-07
0.8174000244140625 5.6381454905087976e-08
0.8184000244140625 9.494278097752424e-09
0.8194000244140625 1.3276170750924587e-07
0.8204000244140625 7.88540225747304e-08
0.8214000244140625 1.5282300750823257e-07
0.8224000244140625 3.17044866395036e-08
0.8234000244140625 7.379122615015965e-08
0.8244000244140625 8.643206112359469e-08
0.8254000244140625 7.431592963046688e-08
0.8264000244140625 1.6698705239557652e-07
0.8274000244140625 5.8022989165106424e-08
0.8284000244140625 3.8150512515883516e-08
0.8294000244140625 2.2379523591500663e-08
0.8304000244140625 8.450577391795868e-08
0.8314000244140625 7.644567558370944e-08
0.8324000244140625 1.0533010366262303e-07
0.8334000244140625 6.065273896226693e-08
0.8344000244140625 1.2423411377213254e-07
0.8354000244140625 5.038934578580033e-08
0.8364000244140625 1.3239237931009573e-07
0.8374000244140625 2.12208117164548e-08
0.8384000244140625 6.779612668016011e-08
0.8394000244140625 4.1758641787909285e-08
0.8404000244140625 3.6675969264852577e-09
0.8414000244140625 1.3045859213108165e-07
0.8424000244140625 2.6624265201991996e-08
0.8434000244140625 8.552906903851095e-08
0.8444000244140625 1.8048248816944601e-07
0.8454000244140625 5.2375750136045686e-08
0.8464000244140625 7.029957866450337e-08
0.8474000244140625 1.5312949759790613e-07
0.8484000244140625 5.2123713986624184e-08
0.8494000244140625 1.1624734907972325e-07
0.8504000244140625 7.182893519402668e-08
0.8514000244140625 1.2164547009181553e-07
0.8524000244140625 1.0593263043250917e-07
0.8534000244140625 8.6714083386467e-08
0.8544000244140625 1.1468104931376407e-07
0.8554000244140625 1.454104636544281e-07
0.8564000244140625 8.595538610866974e-08
0.8574000244140625 1.9720715834090287e-08
0.8584000244140625 2.7226589442480536e-07
0.8594000244140625 1.379726395105189e-07
0.8604000244140625 3.4298461283282425e-07
0.8614000244140625 5.085332980995072e-07
0.8624000244140625 2.1971109533561703e-07
0.8634000244140625 5.603701354862749e-07
0.8644000244140625 4.0032500208910984e-07
0.8654000244140625 4.824102730883708e-07
0.8664000244140625 3.699204353128588e-11
0.8674000244140625 9.793305252398715e-08
0.8684000244140625 1.1430107235237789e-07
0.8694000244140625 3.694801172242208e-11
0.8704000244140625 8.39481608223914e-08
0.8714000244140625 7.694009739820761e-08
0.8724000244140625 1.49702115602071e-07
0.8734000244140625 3.7202259470913836e-11
0.8744000244140625 6.932997999263715e-08
0.8754000244140625 4.416166059644611e-07
0.8764000244140625 3.112441748941352e-07
0.8774000244140625 1.8205203605896467e-06
0.8784000244140625 8.415643632596838e-08
0.8794000244140625 3.7524908846797174e-11
0.8804000244140625 1.446666462388501e-06
0.8814000244140625 2.9766247933510177e-07
0.8824000244140625 3.756330006616753e-11
0.8834000244140625 3.757983979389833e-11
0.8844000244140625 3.7615135496954885e-11
0.8854000244140625 2.2246957998567754e-07
0.8864000244140625 2.2577786163893836e-07
0.8874000244140625 1.6834298420869787e-06
0.8884000244140625 1.016993054634872e-06
0.8894000244140625 4.722182434180514e-07
0.8904000244140625 3.765973694491574e-11
0.8914000244140625 3.776610924797915e-11
0.8924000244140625 1.1237185189667298e-07
0.8934000244140625 2.338388197304357e-06
0.8944000244140625 1.162705738745927e-06
0.8954000244140625 3.779788532544014e-06
0.8964000244140625 3.903651669540077e-06
0.8974000244140625 4.0958099194957285e-06
0.8984000244140625 5.501776971757996e-06
0.8994000244140625 4.583677641515346e-06
0.9004000244140625 1.937245564363903e-06
0.9014000244140625 3.179490404848995e-06
0.9024000244140625 3.90938695514795e-06
0.9034000244140625 3.189560847800904e-06
0.9044000244140625 2.6662469257757588e-06
0.9054000244140625 1.467127377930256e-06
0.9064000244140625 3.5600411940508003e-06
0.9074000244140625 2.2537389869757835e-06
0.9084000244140625 2.9242232019565137e-06
0.9094000244140625 1.9103785828692697e-06
0.9104000244140625 1.963275143101587e-06
0.9114000244140625 3.7952842399242667e-06
0.9124000244140625 2.060623963139525e-06
0.9134000244140625 1.7422282283711969e-06
0.9144000244140625 3.5345990285378527e-06
0.9154000244140625 3.2624556205084155e-06
0.9164000244140625 3.1723829321088194e-06
0.9174000244140625 4.1095182646579e-06
0.9184000244140625 2.9293372115272476e-06
0.9194000244140625 2.8700791438422295e-06
0.9204000244140625 1.2118309572270833e-06
0.9214000244140625 2.571239745745901e-06
0.9224000244140625 1.48056426676775e-06
0.9234000244140625 3.0771726475906186e-06
0.9244000244140625 1.943096841377992e-06
0.9254000244140625 3.0637697162684362e-06
0.9264000244140626 1.296449414528261e-06
0.9274000244140626 2.9024293998408674e-06
0.9284000244140626 1.771438490054968e-06
0.9294000244140626 1.6632663541794284e-06
0.9304000244140626 2.554593716779443e-06
0.9314000244140626 1.974879798241622e-06
0.9324000244140624 1.917674339889239e-06
0.9334000244140624 2.1156097524066223e-06
0.9344000244140624 1.6577982686457916e-06
0.9354000244140624 1.819658471829464e-06
0.9364000244140624 2.7618125983609526e-06
0.9374000244140624 2.3623504546243565e-06
0.9384000244140625 1.0828986098982056e-06
0.9394000244140625 1.9976833478595155e-06
0.9404000244140625 3.0026801213293474e-06
0.9414000244140625 1.673311331972112e-06
0.9424000244140625 1.4505098056473845e-06
0.9434000244140625 2.4206294599465546e-06
0.9444000244140625 1.4608863434166862e-06
0.9454000244140625 1.778613071998559e-06
0.9464000244140625 1.980820520912916e-06
0.9474000244140625 9.291102673637956e-07
0.9484000244140625 2.306691787433621e-06
0.9494000244140625 2.9680269159142163e-06
0.9504000244140625 2.160509510249908e-06
0.9514000244140625 1.8119467544112622e-06
0.9524000244140625 2.0507371551632807e-06
0.9534000244140625 1.7894423089095121e-06
0.9544000244140625 1.4452426567315384e-06
0.9554000244140625 1.933055236331261e-06
0.9564000244140625 9.271886551227084e-07
0.9574000244140625 1.2803965463525188e-06
0.9584000244140625 1.3609778617241956e-06
0.9594000244140625 1.3905358336200482e-06
0.9604000244140625 2.0058726672363724e-06
0.9614000244140625 1.0111892760121638e-06
0.9624000244140625 1.3614841504799872e-06
0.9634000244140625 2.453169925398886e-06
0.9644000244140625 1.5028528469970534e-06
0.9654000244140625 1.4378985234559556e-06
0.9664000244140625 1.5882632976955357e-06
0.9674000244140625 1.067459959261779e-06
0.9684000244140625 1.9562532750646966e-06
0.9694000244140625 8.107845621104055e-07
0.9704000244140625 1.2093735120765486e-06
0.9714000244140625 1.1853098824181007e-06
0.9724000244140625 1.229010652276595e-06
0.9734000244140625 4.248968318374115e-07
0.9744000244140625 1.5113327894489765e-06
0.9754000244140625 1.5642495229820774e-06
0.9764000244140625 1.0295165910530414e-06
0.9774000244140625 1.4011114611818645e-06
0.9784000244140625 1.6166018813183485e-06
0.9794000244140625 1.411877802485284e-06
0.9804000244140625 1.0794173480662526e-06
0.9814000244140625 1.1192799885991221e-06
0.9824000244140625 1.302892700691295e-06
0.9834000244140625 1.6623478400430412e-06
0.9844000244140625 1.4239467012566602e-06
0.9854000244140625 1.1395448623543475e-06
0.9864000244140625 1.6820179988746477e-06
0.9874000244140625 1.8530396757972697e-06
0.9884000244140625 1.0713587496027141e-06
0.9894000244140625 6.263786873916201e-07
0.9904000244140625 1.742089335309863e-06
0.9914000244140625 7.766931291478623e-07
0.9924000244140625 1.5856951574361246e-06
0.9934000244140625 8.214201413656062e-07
0.9944000244140625 1.0734909753628788e-06
0.9954000244140625 4.2043201118692763e-07
0.9964000244140625 1.4097351377260615e-06
0.9974000244140625 1.2348004296501261e-06
0.9984000244140625 7.587782404659238e-07
0.9994000244140625 6.966058043250572e-07
1.0004000244140625 7.252513662261503e-07
1.0014000244140624 1.4095967547644154e-06
1.0024000244140625 1.330257916459772e-06
1.0034000244140624 1.4418704962926218e-06
1.0044000244140625 7.129558556267407e-07
1.0054000244140624 1.9066891606449025e-06
1.0064000244140625 8.569037249537412e-07
1.0074000244140624 1.0736425066763982e-06
1.0084000244140625 7.553425069508436e-07
1.0094000244140624 8.063672704225084e-07
1.0104000244140625 9.525176973290309e-07
1.0114000244140624 1.2880940763359222e-06
1.0124000244140625 7.093395379047735e-07
1.0134000244140624 1.11924132151019e-06
1.0144000244140625 6.373324822262555e-07
1.0154000244140624 5.757704884292262e-07
1.0164000244140625 8.563901161639865e-07
1.0174000244140624 6.89126018658237e-07
1.0184000244140625 9.074933018211309e-07
1.0194000244140624 3.8506956667225035e-07
1.0204000244140625 1.0731370708155093e-06
1.0214000244140624 7.890869905354496e-07
1.0224000244140625 1.1771832109183197e-06
1.0234000244140624 9.511044583639591e-07
1.0244000244140625 9.886381850626773e-07
1.0254000244140624 1.3062930314055582e-06
1.0264000244140625 1.5876181774501032e-06
1.0274000244140624 4.1753905376654716e-07
1.0284000244140625 6.138485704439203e-07
1.0294000244140624 1.6959640251260446e-06
1.0304000244140625 1.1299687497427253e-06
1.0314000244140624 4.244729746337001e-07
1.0324000244140625 9.310879276461218e-07
1.0334000244140624 5.774416729012644e-07
1.0344000244140625 9.020299827864872e-07
1.0354000244140624 7.383387101096984e-07
1.0364000244140625 1.0112833753371376e-06
1.0374000244140624 5.566070719736197e-07
1.0384000244140625 1.0454150342891126e-06
1.0394000244140624 8.861900193311444e-07
1.0404000244140625 1.0913920659890951e-06
1.0414000244140624 1.486982581129334e-06
1.0424000244140625 1.0590374602314622e-06
1.0434000244140624 9.63730852362361e-07
1.0444000244140625 1.0688278463727202e-06
1.0454000244140624 9.233445322810193e-07
1.0464000244140625 3.5354951529498693e-07
1.0474000244140624 9.822972391917612e-07
1.0484000244140625 1.4324653515405187e-06
1.0494000244140624 9.820103325019704e-07
1.0504000244140625 1.3304112886067776e-06
1.0514000244140624 1.3857004270348392e-06
1.0524000244140626 1.2449795267426503e-06
1.0534000244140624 1.2442881315179227e-06
1.0544000244140626 1.7796492460289592e-06
1.0554000244140624 1.3758930638754303e-06
1.0564000244140626 2.0642827732147783e-06
1.0574000244140624 1.8854199594703617e-06
1.0584000244140626 2.3950313561803924e-06
1.0594000244140624 1.8097868422101537e-06
1.0604000244140626 2.401744010626813e-06
1.0614000244140624 2.4808175453934464e-06
1.0624000244140626 2.294665055058326e-06
1.0634000244140625 2.062069392185409e-06
1.0644000244140626 3.1114054412783716e-06
1.0654000244140625 2.002946159329873e-06
1.0664000244140626 3.0630859161539644e-06
1.0674000244140625 2.2378062321511612e-06
1.0684000244140626 1.5692121901170916e-06
1.0694000244140625 2.3859346435164697e-06
1.0704000244140626 2.253706844350505e-06
1.0714000244140625 2.2889985628910766e-06
1.0724000244140626 2.2621083968736013e-06
1.0734000244140625 2.110990101306002e-06
1.0744000244140626 2.0853488274699995e-06
1.0754000244140625 2.3318906232599993e-06
1.0764000244140626 2.2507067238746287e-06
1.0774000244140625 1.710101666338635e-06
1.0784000244140626 2.112090266795466e-06
1.0794000244140625 1.9815574805564855e-06
1.0804000244140626 1.9357603769979696e-06
1.0814000244140625 1.6816476724181089e-06
1.0824000244140626 1.5054314458208995e-06
1.0834000244140625 1.7302887881841485e-06
1.0844000244140626 1.5449800065395927e-06
1.0854000244140625 1.3012192815284057e-06
1.0864000244140626 1.0303801142421847e-06
1.0874000244140625 1.3715017775792116e-06
1.0884000244140626 1.246531874177961e-06
1.0894000244140625 9.336045190229364e-07
1.0904000244140626 1.2972063881171126e-06
1.0914000244140625 1.3850633296702984e-06
1.0924000244140626 1.1504893537139366e-06
1.0934000244140625 1.0303760833458424e-06
1.0944000244140626 9.506219801002794e-07
1.0954000244140625 1.652875946814088e-06
1.0964000244140626 8.746319337707743e-07
1.0974000244140625 1.4760633327628382e-06
1.0984000244140626 1.3772521542573945e-06
1.0994000244140625 1.3245176018563291e-06
1.1004000244140626 1.6717029867074017e-06
1.1014000244140625 1.3241458626756209e-06
1.1024000244140626 1.3822531419846604e-06
1.1034000244140625 1.2446945694062595e-06
1.1044000244140626 1.4749036904879112e-06
1.1054000244140625 1.196932273442599e-06
1.1064000244140626 1.6054883170991352e-06
1.1074000244140625 1.5266356952240492e-06
1.1084000244140626 1.4106194867436287e-06
1.1094000244140625 1.5775940321511563e-06
1.1104000244140626 1.0549072552177993e-06
1.1114000244140625 1.541689693328471e-06
1.1124000244140626 1.4192099979442567e-06
1.1134000244140625 1.5636789411488558e-06
1.1144000244140626 1.1172270577750242e-06
1.1154000244140625 1.729470277177242e-06
1.1164000244140626 1.9721642717967823e-06
1.1174000244140625 1.6221543506871996e-06
1.1184000244140626 1.5892809823318997e-06
1.1194000244140625 1.5517213476309768e-06
1.1204000244140624 1.5621467880683896e-06
1.1214000244140625 1.43758808262414e-06
1.1224000244140624 1.6212030134866313e-06
1.1234000244140625 1.1673163387216708e-06
1.1244000244140624 1.8921381489541447e-06
1.1254000244140625 1.235080171508587e-06
1.1264000244140624 1.3794040863606074e-06
1.1274000244140625 1.262166524634231e-06
1.1284000244140624 1.6723151483480826e-06
1.1294000244140625 1.7209994812828241e-06
1.1304000244140624 1.0034315412936337e-06
1.1314000244140625 1.3797377756682652e-06
1.1324000244140624 1.384051043603871e-06
1.1334000244140625 8.241158833183049e-07
1.1344000244140624 1.3777661454409667e-06
1.1354000244140625 1.5746780673838888e-06
1.1364000244140624 1.6781157855284694e-06
1.1374000244140625 1.8437910595177727e-06
1.1384000244140624 1.6930942605911255e-06
1.1394000244140625 1.5749569426406288e-06
1.1404000244140624 1.7388193929576406e-06
1.1414000244140625 1.4945180125338384e-06
1.1424000244140624 1.7858827795664402e-06
1.1434000244140625 1.820430617338338e-06
1.1444000244140624 1.0439408313268868e-06
1.1454000244140625 1.9126789717163976e-06
1.1464000244140624 1.8083813699678232e-06
1.1474000244140625 1.5079109858138396e-06
1.1484000244140624 1.6588134909262465e-06
1.1494000244140625 1.7153459121587825e-06
1.1504000244140624 2.2962098185860646e-06
1.1514000244140625 1.8724337802691068e-06
1.1524000244140624 1.7425785079767092e-06
1.1534000244140625 1.9756619679956718e-06
1.1544000244140624 1.8700787184644917e-06
1.1554000244140625 2.027626889865693e-06
1.1564000244140624 2.2330036428077255e-06
1.1574000244140625 2.172265269542477e-06
1.1584000244140624 2.3924641772063333e-06
1.1594000244140625 2.152321326821742e-06
1.1604000244140624 2.2900445499847074e-06
1.1614000244140625 1.8096883531594084e-06
1.1624000244140624 1.8138305753963764e-06
1.1634000244140625 2.116238239770942e-06
1.1644000244140624 1.6828532254080074e-06
1.1654000244140625 2.0942879857305985e-06
1.1664000244140624 1.5340328830406519e-06
1.1674000244140625 1.9459368930203823e-06
1.1684000244140624 1.8781052764486845e-06
1.1694000244140625 2.0067057314957124e-06
1.1704000244140624 1.8687951361905421e-06
1.1714000244140625 2.2575700621265232e-06
1.1724000244140624 2.141231454845288e-06
1.1734000244140625 1.6363555925505172e-06
1.1744000244140624 1.6033194351906079e-06
1.1754000244140625 1.5024756181716157e-06
1.1764000244140624 1.567675885386165e-06
1.1774000244140626 1.4933521565889025e-06
1.1784000244140624 1.4779590563524945e-06
1.1794000244140626 1.947534070975696e-06
1.1804000244140624 1.4626214944311449e-06
1.1814000244140626 1.3606573036389106e-06
1.1824000244140624 8.241424387832239e-07
1.1834000244140626 1.716415577409674e-06
1.1844000244140624 1.3796155594770207e-06
1.1854000244140626 1.7352322418478479e-06
1.1864000244140624 9.040185267447345e-07
1.1874000244140626 1.022005784207053e-06
1.1884000244140625 1.728409013809613e-06
1.1894000244140626 1.510922672439979e-06
1.1904000244140625 1.197084955809563e-06
1.1914000244140626 1.756745928059997e-06
1.1924000244140625 1.85423562752116e-06
1.1934000244140626 1.8747048002458857e-06
1.1944000244140625 2.0190708637438226e-06
1.1954000244140626 1.5972367348389514e-06
1.1964000244140625 1.4577307414320436e-06
1.1974000244140626 1.771259471074772e-06
1.1984000244140625 1.6652157297112726e-06
1.1994000244140626 1.8105265423564611e-06
1.2004000244140625 1.6716001264996788e-06
1.2014000244140626 1.7698771160352971e-06
1.2024000244140625 1.8668206369552403e-06
1.2034000244140626 2.1965812101759966e-06
1.2044000244140625 2.2895569027928133e-06
1.2054000244140626 2.0748241522498455e-06
1.2064000244140625 2.2352190507158755e-06
1.2074000244140626 2.2282751934525574e-06
1.2084000244140625 1.7060344709182347e-06
1.2094000244140626 2.2895890414291175e-06
1.2104000244140625 1.8897235733838736e-06
1.2114000244140626 1.7724382928759449e-06
1.2124000244140625 2.0352082576747657e-06
1.2134000244140626 1.954885971534506e-06
1.2144000244140625 1.9652196716800825e-06
1.2154000244140626 1.9384422853591165e-06
1.2164000244140625 2.3210191449689255e-06
1.2174000244140626 1.8431159087169514e-06
1.2184000244140625 2.1878014912965137e-06
1.2194000244140626 2.189203985787219e-06
1.2204000244140625 2.043739957026659e-06
1.2214000244140626 1.9724050266763403e-06
1.2224000244140625 1.8020760927830648e-06
1.2234000244140626 1.942138231831959e-06
1.2244000244140625 1.6006233693751343e-06
1.2254000244140626 1.606354918897608e-06
1.2264000244140625 2.4147499395129415e-06
1.2274000244140626 2.277472320188556e-06
1.2284000244140625 1.9181193098104415e-06
