microns throughput
1.3845671689999999 5.300067023568042e-05
1.386175261 6.649239688768613e-05
1.387783353 7.829239780374843e-05
1.389391445 8.533876650865451e-05
1.390999537 0.00010617036191597604
1.392607629 0.000129531790558382
1.3942157210000001 0.0001543716048973856
1.395823813 0.00018217978803434113
1.397431905 0.00021869290600776522
1.399039997 0.00026576971501919783
1.400648089 0.00032703453730981266
1.402256181 0.0004055490495375528
1.403864273 0.0005012730750449906
1.405472365 0.000616786442157126
1.407080457 0.0007624615644569547
1.408688549 0.0009444073516270381
1.410296641 0.001138461705950237
1.411904732 0.0013418021209869258
1.413512824 0.0015350427607626301
1.415120916 0.0016898091034085344
1.4167290080000001 0.0017929507315085653
1.4183371 0.0018553026420580596
1.419945192 0.001882649253054401
1.421553284 0.0018809938593930642
1.423161376 0.0018635647541147093
1.424769468 0.0018398166333185428
1.42637756 0.0018203491324291171
1.427985652 0.0017977058428496492
1.429593744 0.0017778860389570297
1.431201836 0.00176796463118298
1.432809928 0.0017640966749547164
1.43441802 0.0017587933753729326
1.436026112 0.0017532299641353749
1.4376342039999999 0.0017546317745623903
1.439242296 0.0017537664123123092
1.440850388 0.0017492318473582786
1.44245848 0.0017450879045999628
1.444066571 0.0017410035257463224
1.445674663 0.0017356805709992625
1.447282755 0.0017293529899583997
1.448890847 0.0017226223748245282
1.450498939 0.0017175643710146764
1.452107031 0.0017149064770081044
1.453715123 0.0017081393071689333
1.455323215 0.0017015458507785904
1.456931307 0.0016985785262389579
1.458539399 0.0016949783104071145
1.4601474909999999 0.0016882932906620196
1.461755583 0.0016781154976063702
1.463363675 0.0016729000926592476
1.464971767 0.0016691603147991033
1.4665798589999999 0.0016648989320805349
1.4681879510000002 0.0016597611061760472
1.469796043 0.0016524930021786545
1.471404135 0.001648889502282091
1.473012227 0.0016428532832239
1.474620319 0.0016424701530400132
1.47622841 0.0016407564838175112
1.4778365020000002 0.0016344437708507632
1.479444594 0.001629080454838023
1.481052686 0.0016265679101550978
1.4826607779999998 0.001626072633050949
1.4842688700000002 0.0016207554767788163
1.485876962 0.0016202002947863364
1.487485054 0.0016195484471384599
1.4890931459999999 0.001612680391216946
1.4907012380000002 0.0016023115169042776
1.49230933 0.0015933140038795518
1.493917422 0.0015867892996582259
1.495525514 0.0015798195208145103
1.497133606 0.0015717265099177953
1.4987416980000001 0.0015674759808089686
1.50034979 0.001561373194844388
1.501957882 0.0015553155462884804
1.503565974 0.0015486297474227653
1.5051740660000001 0.0015395609254941953
1.506782158 0.0015325392143810813
1.508390249 0.0015292659533541666
1.509998341 0.0015288856918923318
1.5116064329999999 0.0015260518523697846
1.5132145250000002 0.0015219341796929146
1.514822617 0.0015168236553668147
1.516430709 0.0015094922398522757
1.5180388009999999 0.0015038951062687797
1.519646893 0.0014988507843658925
1.5212549850000001 0.0014923474815287685
1.522863077 0.001492292161537131
1.524471169 0.001487399086215225
1.526079261 0.0014841102919568125
1.5276873530000001 0.0014815738124154122
1.529295445 0.0014801128973522168
1.530903537 0.0014794157321385724
1.532511629 0.001476721008556031
1.534119721 0.0014700785171214118
1.535727813 0.0014656857049883832
1.537335905 0.0014588244300772603
1.538943997 0.0014533022315629156
1.5405520879999999 0.0014477690748784455
1.54216018 0.0014433130478283818
1.543768272 0.0014380644956150036
1.545376364 0.0014318232398093421
1.546984456 0.0014279969382871274
1.548592548 0.0014281986276183916
1.5502006400000001 0.0014251887382671408
1.551808732 0.0014265340506781805
1.553416824 0.0014270515485116345
1.555024916 0.0014261634177157472
1.556633008 0.001422291940383313
1.5582411 0.0014151571310400883
1.559849192 0.0014089844059752567
1.561457284 0.0014081207202517165
1.563065376 0.0014110831951105382
1.564673468 0.0014240192763338407
1.56628156 0.0014449164899980132
1.567889652 0.0014731440926321628
1.569497744 0.0015063124735061675
1.5711058359999999 0.0015339343875001386
1.5727139270000001 0.0015375603954829353
1.574322019 0.0014962122026302743
1.575930111 0.0014076618400432881
1.577538203 0.0012885347973624432
1.579146295 0.0011544054916314325
1.580754387 0.0010127378462472486
1.582362479 0.0008727908242272067
1.583970571 0.000743537628950461
1.585578663 0.0006311839736956426
1.5871867549999998 0.000535208615896055
1.588794847 0.0004529605974673293
1.590402939 0.00038164713523991826
1.592011031 0.0003253427506978207
1.5936191229999999 0.0002787360122989124
1.595227215 0.00024205808336506221
1.596835307 0.00021196477153564807
1.598443399 0.0001866002786118996
1.6000514909999999 0.00016850931399489764
1.6016595830000002 0.00015268454524040232
1.6032676750000001 0.00013273369972790225
1.604875767 0.0001138243712138514
1.606483858 9.907802512175655e-05
1.60809195 8.922212963603741e-05
1.6097000419999998 8.232984176470551e-05
1.6113081340000002 7.495123857615782e-05
1.612916226 6.95497946504915e-05
1.614524318 6.529007573159502e-05
1.6161324099999999 5.9747706515175095e-05
1.6177405020000002 5.172019398681624e-05
1.619348594 4.364580062941772e-05
1.620956686 3.713298104260942e-05
1.6225647779999999 3.3094528624883245e-05
1.6241728700000002 3.152038424562882e-05
1.625780962 2.5863456411931313e-05
1.627389054 2.275354930689299e-05
1.628997146 1.9584107308828355e-05
1.630605238 1.4700575350753487e-05
1.6322133300000001 1.2537141885152748e-05
1.633821422 1.033688003617349e-05
1.635429514 8.750143434285593e-06
1.637037606 6.740300881498686e-06
1.6386456969999998 4.780386704254362e-06
1.6402537890000002 1.562597845316098e-06
1.641861881 1.6838753063391493e-06
1.643469973 3.3691776071995013e-06
1.6450780649999999 2.6891996205362387e-06
1.646686157 2.2087460024529046e-06
1.648294249 4.86548664199515e-07
1.649902341 4.4401517638304274e-08
1.6515104329999999 1.6301854853077162e-08
1.653118525 9.030608811681058e-07
1.6547266170000001 1.0415178791862565e-06
1.656334709 2.6125282564350844e-06
1.657942801 6.474015778274084e-07
1.659550893 1.0369016643891426e-08
1.661158985 1e-08
1.662767077 1e-08
1.664375169 1e-08
1.665983261 1e-08
1.667591353 1e-08
1.669199445 1e-08
1.670807536 1e-08
1.672415628 1e-08
1.6740237199999999 1e-08
1.675631812 1e-08
1.6772399040000001 1.5256563171632247e-08
1.678847996 8.161257087088003e-07
1.680456088 1.0256560670494802e-06
1.68206418 6.944353960141134e-08
1.683672272 1e-08
1.685280364 1e-08
1.686888456 7.33473127788435e-08
1.688496548 6.8045213974752e-08
1.69010464 1.1601331089093141e-08
1.691712732 3.797032751509018e-07
1.693320824 6.198379632997116e-07
1.694928916 8.937955062314007e-08
1.696537008 1e-08
1.6981450999999999 1e-08
1.699753192 1e-08
1.701361284 1.2493538505624895e-08
1.702969375 1.771486118535568e-07
1.704577467 2.042184265210843e-08
1.706185559 1e-08
1.707793651 1.0417640633474374e-08
1.709401743 7.022978452261836e-08
1.711009835 2.8632338289986643e-08
1.712617927 1e-08
1.714226019 1e-08
1.715834111 7.806896668796157e-08
1.717442203 1.3781380680315855e-07
1.719050295 1.17263062150317e-06
1.7206583869999998 1.5829703031374985e-06
1.722266479 1.965700885644245e-06
1.723874571 4.434471933855014e-06
1.725482663 3.3751426282862846e-06
1.7270907549999999 7.69206369140512e-07
1.728698847 1.2219264836336865e-06
1.730306939 2.542978700643327e-06
1.731915031 2.764531553673953e-06
1.7335231229999999 3.6684757842668297e-06
1.735131214 5.78806391620817e-06
1.736739306 4.2397531202325595e-06
1.7383473980000002 4.3400202274023844e-06
1.73995549 6.672759601367799e-06
1.741563582 5.661827005118313e-06
1.7431716739999998 4.111729102687007e-06
1.7447797660000002 2.0063471440589277e-06
1.746387858 5.256957293936831e-07
1.74799595 1.7984392558498085e-06
1.7496040419999999 5.489744818542964e-06
1.7512121340000002 7.431205595099823e-06
1.752820226 6.7192877368215734e-06
1.754428318 5.6839744445135994e-06
1.7560364099999999 4.936167026787664e-06
1.757644502 4.479523033644199e-06
1.7592525940000001 6.144748025327413e-06
1.760860686 9.728620045691991e-06
1.762468778 1.1477588809840197e-05
1.76407687 1.1796059929197206e-05
1.7656849620000001 1.1877293527133402e-05
1.7672930530000002 9.18016412174989e-06
1.768901145 1.0082017182326613e-05
1.770509237 1.1012600291168545e-05
1.7721173289999999 1.2893632848748364e-05
1.7737254210000002 1.613006380823104e-05
1.775333513 1.7236275856589093e-05
1.776941605 1.877022762245346e-05
1.7785496969999999 1.920898948552794e-05
1.780157789 1.7710085479458267e-05
1.781765881 1.4652840122059192e-05
1.783373973 1.1341050641498492e-05
1.784982065 9.560500480723765e-06
1.786590157 1.1194654340202417e-05
1.7881982490000001 1.4242689651161045e-05
1.789806341 1.7315215466814234e-05
1.791414433 1.8474596000396886e-05
1.793022525 1.8645018945730613e-05
1.794630617 1.8545164106968272e-05
1.796238709 1.7516158974907145e-05
1.797846801 1.5971086132437876e-05
1.799454893 1.716685784358085e-05
1.8010629839999999 1.8168147482123925e-05
1.802671076 1.8811809939285453e-05
1.804279168 1.9571442192395425e-05
1.80588726 2.0606692388638332e-05
1.8074953519999999 2.214868348987346e-05
1.809103444 2.259972628230717e-05
1.8107115360000001 2.3087147516211036e-05
1.812319628 2.3702929457862236e-05
1.81392772 2.3510746608443527e-05
1.815535812 2.344383446648794e-05
1.817143904 2.5360978355813492e-05
1.818751996 2.5508722116714532e-05
1.820360088 2.425134528129974e-05
1.82196818 2.2712780167626074e-05
1.823576272 2.2106112841241896e-05
1.825184364 2.2686465381412944e-05
1.826792456 2.2967138991864786e-05
1.828400548 2.3682762796876998e-05
1.83000864 2.293557168370018e-05
1.8316167319999999 2.1211059013370654e-05
1.8332248230000001 2.0158075070448805e-05
1.834832915 2.1534249727935773e-05
1.836441007 2.1358083694826786e-05
1.838049099 1.9545447019033494e-05
1.839657191 1.8104218573250738e-05
1.841265283 1.7297098053358314e-05
1.842873375 1.6619566795608584e-05
1.844481467 1.6388298093675364e-05
1.846089559 1.6041117094521516e-05
1.847697651 1.4496256579019041e-05
1.849305743 1.4998560779451766e-05
1.850913835 1.5588013604863842e-05
1.852521927 1.5506728619577962e-05
1.8541300189999999 1.5147817265811867e-05
1.855738111 1.2569854987865216e-05
1.857346203 1.1581768427920568e-05
1.858954295 1.298771020887965e-05
1.8605623869999999 1.3642430892979154e-05
1.862170479 1.4729561321514139e-05
1.863778571 1.6153456599307594e-05
1.865386662 1.7056040473113604e-05
1.866994754 1.630144162039468e-05
1.868602846 1.5142524853152743e-05
1.870210938 1.3962272451655002e-05
1.8718190300000002 1.4032780088114545e-05
1.873427122 1.3792418907838547e-05
1.875035214 1.1720404962024412e-05
1.8766433059999998 9.847328581619478e-06
1.8782513980000002 8.274013362467004e-06
1.87985949 6.932929487647522e-06
1.881467582 7.021344025091651e-06
1.8830756739999999 7.304760884992808e-06
1.8846837660000002 7.4474204772731365e-06
1.886291858 7.4125109474339254e-06
1.88789995 7.196628090610898e-06
1.8895080419999999 7.422353376414005e-06
1.891116134 7.67118455117257e-06
1.8927242260000001 8.289774050352125e-06
1.894332318 8.660963476159147e-06
1.89594041 9.363953880731914e-06
1.897548501 1.0415713894071245e-05
1.8991565929999998 9.983925900125968e-06
1.9007646850000002 1.1078158866714009e-05
1.902372777 1.2079012198072763e-05
1.903980869 1.2007964737970205e-05
1.9055889609999999 1.0740115384269492e-05
1.9071970530000002 9.933720947780331e-06
1.908805145 9.309924249917655e-06
1.910413237 9.191053610792045e-06
1.9120213289999999 8.894666215002673e-06
1.913629421 7.971689537061002e-06
1.9152375130000001 7.719394698821534e-06
1.916845605 8.059050739492837e-06
1.918453697 8.301293279622405e-06
1.920061789 8.552708531744034e-06
1.9216698810000001 8.767356662224588e-06
1.923277973 8.871844231381584e-06
1.924886065 8.009872228170636e-06
1.926494157 6.995825270150762e-06
1.928102249 6.01205007225665e-06
1.9297103400000002 5.791450556042819e-06
1.931318432 6.016455125605751e-06
1.932926524 6.163250179878201e-06
1.9345346159999999 6.412629683902237e-06
1.936142708 7.0864448510126816e-06
1.9377508 8.29007937117919e-06
1.939358892 8.956428060038889e-06
1.940966984 9.330417041089627e-06
1.942575076 9.20990110843918e-06
1.9441831680000001 8.008645295363438e-06
1.94579126 6.6281863224230596e-06
1.947399352 7.056064601575134e-06
1.949007444 8.724934823819086e-06
1.950615536 9.612797399714579e-06
1.952223628 9.400475471262034e-06
1.95383172 7.766937377804792e-06
1.955439812 7.428302073814645e-06
