microns throughput
0.45020001220703126 1.4920466233537945e-07
0.45120001220703126 1.4042995282329922e-07
0.45220001220703127 1.003480922613499e-07
0.45320001220703127 3.450789855394574e-08
0.45420001220703127 3.712704900799619e-08
0.45520001220703127 5.831969279649721e-08
0.45620001220703127 6.039247662897257e-08
0.45720001220703127 5.311317763230979e-08
0.45820001220703127 3.4851211641040434e-08
0.45920001220703127 4.147095613730538e-08
0.4602000122070313 7.506967913714944e-08
0.4612000122070313 9.912073441241552e-08
0.4622000122070313 1.2192930971642744e-07
0.4632000122070313 9.12049456876692e-08
0.4642000122070313 6.214502878422303e-08
0.4652000122070313 3.4618036562288844e-08
0.4662000122070312 3.771367155211733e-08
0.4672000122070312 7.23977941054067e-08
0.4682000122070312 7.932730532406791e-08
0.4692000122070312 6.522857393677207e-08
0.4702000122070312 4.846457325680121e-08
0.4712000122070312 6.118597085386707e-08
0.47220001220703123 7.445611972498352e-08
0.47320001220703123 8.825983506315852e-08
0.47420001220703123 6.824090029006809e-08
0.47520001220703123 6.418997804550722e-08
0.47620001220703123 5.868247789426245e-08
0.47720001220703123 6.096020912603627e-08
0.47820001220703123 5.878448255231599e-08
0.47920001220703123 3.6706244951211094e-08
0.48020001220703123 5.4137404282962434e-08
0.48120001220703124 4.835817001453474e-08
0.48220001220703124 5.229477844290484e-08
0.48320001220703124 3.139131341238036e-08
0.48420001220703124 4.341281352231935e-08
0.48520001220703124 5.417563335669623e-08
0.48620001220703124 4.415065581082128e-08
0.48720001220703124 6.968958297992599e-08
0.48820001220703124 8.473038231482378e-08
0.48920001220703124 9.898730541764895e-08
0.49020001220703124 6.297947123861608e-08
0.49120001220703124 5.511835830813223e-08
0.49220001220703125 7.302716182680216e-08
0.49320001220703125 9.360394708865824e-08
0.49420001220703125 8.092913594529942e-08
0.49520001220703125 7.527820377421317e-08
0.49620001220703125 5.455433815557439e-08
0.49720001220703125 4.8100713001788774e-08
0.49820001220703125 5.3069346222203405e-08
0.49920001220703125 6.781557730780225e-08
0.5002000122070313 6.001419184177416e-08
0.5012000122070313 8.305680905065472e-08
0.5022000122070313 6.685737687768997e-08
0.5032000122070313 7.403118756293342e-08
0.5042000122070313 2.402794154211642e-08
0.5052000122070313 5.422827555741823e-08
0.5062000122070313 5.87169906558e-08
0.5072000122070313 9.367744986092201e-08
0.5082000122070313 6.142500463379718e-08
0.5092000122070313 7.107993676955558e-08
0.5102000122070313 9.106747246424696e-08
0.5112000122070313 1.1043486535713655e-07
0.5122000122070313 1.3601237050112995e-07
0.5132000122070313 8.205398283253926e-08
0.5142000122070313 8.92345388825433e-08
0.5152000122070313 4.0033186937312364e-08
0.5162000122070313 8.680562079020781e-08
0.5172000122070313 7.274405741528353e-08
0.5182000122070313 7.79723621821857e-08
0.5192000122070313 3.452244317624241e-08
0.5202000122070313 5.0029816888791995e-08
0.5212000122070313 5.888775317844066e-08
0.5222000122070313 7.488955742898342e-08
0.5232000122070313 8.324267495801112e-08
0.5242000122070313 7.793296487059978e-08
0.5252000122070313 5.975342461124929e-08
0.5262000122070313 6.265164058019381e-08
0.5272000122070313 1.0014756883632477e-07
0.5282000122070313 1.216823447538731e-07
0.5292000122070313 8.582166201747615e-08
0.5302000122070313 6.575047395528264e-08
0.5312000122070313 4.468371390576998e-08
0.5322000122070313 7.866809088251535e-08
0.5332000122070313 8.54441559086341e-08
0.5342000122070313 8.705297260183344e-08
0.5352000122070313 9.347870677868365e-08
0.5362000122070313 7.399228263871293e-08
0.5372000122070313 7.56274843599019e-08
0.5382000122070313 6.761812557037278e-08
0.5392000122070313 1.0744642152696017e-07
0.5402000122070313 1.0544619666763566e-07
0.5412000122070313 1.0441687331861102e-07
0.5422000122070313 5.305599839960312e-08
0.5432000122070313 7.49679522090337e-08
0.5442000122070313 5.115626078102922e-08
0.5452000122070313 5.3161442697834285e-08
0.5462000122070313 4.063335519610689e-08
0.5472000122070313 4.401086128918369e-08
0.5482000122070313 7.559690472083405e-08
0.5492000122070313 8.207447114728773e-08
0.5502000122070313 6.669876953018733e-08
0.5512000122070313 4.090719964988665e-08
0.5522000122070313 5.8061558381419484e-08
0.5532000122070313 7.155628070817007e-08
0.5542000122070313 7.205245763142187e-08
0.5552000122070313 5.048779355279167e-08
0.5562000122070313 4.601806345711562e-08
0.5572000122070313 5.3029055579776085e-08
0.5582000122070313 3.6322776671365244e-08
0.5592000122070313 2.1387238459248513e-08
0.5602000122070312 1.888853977375741e-08
0.5612000122070312 1.7046754702142328e-08
0.5622000122070312 2.410059722556134e-08
0.5632000122070312 1.8037208386149454e-08
0.5642000122070312 2.8033389241066684e-08
0.5652000122070312 4.325769524212338e-08
0.5662000122070312 5.1475742336807664e-08
0.5672000122070312 7.541664903786148e-08
0.5682000122070312 7.522939525797214e-08
0.5692000122070312 9.515058521783163e-08
0.5702000122070312 6.34083871626285e-08
0.5712000122070312 5.782480541554552e-08
0.5722000122070312 3.75570463731181e-08
0.5732000122070312 6.613734074030949e-08
0.5742000122070312 7.309870281080322e-08
0.5752000122070312 6.109846262012139e-08
0.5762000122070312 9.632128179060118e-08
0.5772000122070312 8.280492442983937e-08
0.5782000122070312 1.0842012554412861e-07
0.5792000122070312 5.5838007616672145e-08
0.5802000122070312 8.96460437260771e-08
0.5812000122070312 6.83751214970564e-08
0.5822000122070312 8.47866181406963e-08
0.5832000122070312 6.632962256879359e-08
0.5842000122070312 7.141651568441808e-08
0.5852000122070312 9.023566112888029e-08
0.5862000122070312 1.0617588162305699e-07
0.5872000122070312 1.1872238162396403e-07
0.5882000122070312 8.547969966521407e-08
0.5892000122070312 8.319012172809516e-08
0.5902000122070312 9.968978655658686e-08
0.5912000122070312 1.1269887729851528e-07
0.5922000122070312 1.1134438697367621e-07
0.5932000122070312 9.831166699540241e-08
0.5942000122070312 1.240538573002128e-07
0.5952000122070312 1.3345598587368968e-07
0.5962000122070312 1.3099914327124256e-07
0.5972000122070312 1.1344033308269275e-07
0.5982000122070312 1.2708613121365573e-07
0.5992000122070312 1.5488557967390114e-07
0.6002000122070312 1.8743820596424223e-07
0.6012000122070312 3.077145361822057e-07
0.6022000122070312 5.365840631081178e-07
0.6032000122070312 8.535145671986458e-07
0.6042000122070312 1.1157915085075528e-06
0.6052000122070312 1.3111737280269156e-06
0.6062000122070312 1.4307403317717317e-06
0.6072000122070312 1.4931969013155643e-06
0.6082000122070312 1.4809293861617335e-06
0.6092000122070312 1.4396004432152647e-06
0.6102000122070312 1.499062944074265e-06
0.6112000122070312 1.7669606151887115e-06
0.6122000122070312 2.267399621713493e-06
0.6132000122070312 2.954595442537943e-06
0.6142000122070312 3.716453437745157e-06
0.6152000122070312 4.313307274262317e-06
0.6162000122070312 4.542112453944153e-06
0.6172000122070312 4.4574888953421684e-06
0.6182000122070312 4.509847025878521e-06
0.6192000122070312 5.186536323486103e-06
0.6202000122070312 6.8336114216233704e-06
0.6212000122070312 9.283255138951872e-06
0.6222000122070312 1.1922311160661694e-05
0.6232000122070313 1.3819160586636925e-05
0.6242000122070313 1.4291268372390831e-05
0.6252000122070313 1.3228228846047489e-05
0.6262000122070313 1.0994583426509053e-05
0.6272000122070313 8.380807024271538e-06
0.6282000122070313 6.042215277880638e-06
0.6292000122070313 4.457065709478531e-06
0.6302000122070313 3.5251634674043293e-06
0.6312000122070313 2.97833290662513e-06
0.6322000122070313 2.6044421570582525e-06
0.6332000122070313 2.334292043491991e-06
0.6342000122070313 2.192366866640643e-06
0.6352000122070313 2.154025545072121e-06
0.6362000122070313 2.1532249391182428e-06
0.6372000122070313 2.123983496049833e-06
0.6382000122070313 1.9611451999581835e-06
0.6392000122070313 1.71139934940988e-06
0.6402000122070313 1.4102735440246762e-06
0.6412000122070313 1.1369716907615333e-06
0.6422000122070313 9.103614704347112e-07
0.6432000122070313 7.438168783361713e-07
0.6442000122070313 6.352457265550942e-07
0.6452000122070313 5.554344444400369e-07
0.6462000122070313 5.415982954786673e-07
0.6472000122070313 5.493646432297439e-07
0.6482000122070313 5.520921068738163e-07
0.6492000122070313 5.357297326390331e-07
0.6502000122070313 5.233701807898999e-07
0.6512000122070313 5.627911637715342e-07
0.6522000122070313 5.418309571754894e-07
0.6532000122070313 5.236531909316414e-07
0.6542000122070313 5.086599201565969e-07
0.6552000122070313 5.376669439972738e-07
0.6562000122070313 5.976025523200967e-07
0.6572000122070313 6.077561390440935e-07
0.6582000122070313 5.662327794785248e-07
0.6592000122070313 5.188659190391575e-07
0.6602000122070313 5.142704792849963e-07
0.6612000122070313 5.517182523141607e-07
0.6622000122070313 5.999871677886404e-07
0.6632000122070313 6.112469804975263e-07
0.6642000122070313 6.433252191426517e-07
0.6652000122070313 6.498965639265305e-07
0.6662000122070313 6.598256424473882e-07
0.6672000122070313 7.112211421232849e-07
0.6682000122070313 7.808943581001494e-07
0.6692000122070313 8.348817427335695e-07
0.6702000122070313 8.135673952993885e-07
0.6712000122070313 7.883589296397986e-07
0.6722000122070313 7.873036985175631e-07
0.6732000122070313 7.911157043357284e-07
0.6742000122070313 7.939959416742366e-07
0.6752000122070313 8.126051602630469e-07
0.6762000122070313 8.563387493470346e-07
0.6772000122070313 8.55436743828856e-07
0.6782000122070313 8.337515909160074e-07
0.6792000122070313 8.238410666510592e-07
0.6802000122070313 8.20764213737372e-07
0.6812000122070313 7.751706986406741e-07
0.6822000122070313 7.582310364442592e-07
0.6832000122070313 6.926811741120926e-07
0.6842000122070313 6.691135499497452e-07
0.6852000122070312 6.22405133299253e-07
0.6862000122070312 6.321502511733948e-07
0.6872000122070312 6.754749146390774e-07
0.6882000122070312 7.565234319726086e-07
0.6892000122070312 8.450906938782685e-07
0.6902000122070312 8.446643904689052e-07
0.6912000122070312 8.338450990979457e-07
0.6922000122070312 7.725286539223614e-07
0.6932000122070312 8.00029602032737e-07
0.6942000122070312 8.049178541114086e-07
0.6952000122070312 8.019803559970265e-07
0.6962000122070312 7.591601307568554e-07
0.6972000122070312 6.830025166790519e-07
0.6982000122070312 6.496937097229723e-07
0.6992000122070312 6.303748740618985e-07
0.7002000122070312 6.13505158071348e-07
0.7012000122070312 6.579121590119839e-07
0.7022000122070312 6.699056909080052e-07
0.7032000122070312 7.057830437891729e-07
0.7042000122070312 6.846377022561178e-07
0.7052000122070312 7.146681976640442e-07
0.7062000122070312 6.966943672321375e-07
0.7072000122070312 6.766768905840258e-07
0.7082000122070312 6.650604584340018e-07
0.7092000122070312 7.368653632511269e-07
0.7102000122070312 8.04159253675607e-07
0.7112000122070312 7.570870457129786e-07
0.7122000122070312 6.970866484658068e-07
0.7132000122070312 6.152595960884356e-07
0.7142000122070312 6.084156308316935e-07
0.7152000122070312 5.070225017113196e-07
0.7162000122070312 4.3553104975440564e-07
0.7172000122070312 4.4222597813546744e-07
0.7182000122070312 4.477741292532558e-07
0.7192000122070312 5.027226401561119e-07
0.7202000122070312 5.182502289629514e-07
0.7212000122070312 6.507226100217601e-07
0.7222000122070312 6.467992742203381e-07
0.7232000122070312 6.344899753640831e-07
0.7242000122070312 4.936001405603858e-07
0.7252000122070312 4.953704194488039e-07
0.7262000122070312 4.828574493595837e-07
0.7272000122070312 5.727034159140763e-07
0.7282000122070312 5.72804841188675e-07
0.7292000122070312 5.865601855879907e-07
0.7302000122070312 6.331948194808016e-07
0.7312000122070312 6.768123532512821e-07
0.7322000122070312 7.399285307959265e-07
0.7332000122070312 7.159023223519196e-07
0.7342000122070312 7.772958472034789e-07
0.7352000122070312 7.542563677513196e-07
0.7362000122070312 7.836754149239923e-07
0.7372000122070312 7.482016452639882e-07
0.7382000122070312 7.274489891844699e-07
0.7392000122070312 6.712750625107826e-07
0.7402000122070312 6.02802410867298e-07
0.7412000122070312 6.522522032639502e-07
0.7422000122070312 6.833273094810879e-07
0.7432000122070312 6.609786084342695e-07
0.7442000122070312 5.221050383807935e-07
0.7452000122070312 3.6926081773142667e-07
0.7462000122070312 3.494771085065117e-07
0.7472000122070312 4.179188433934339e-07
0.7482000122070313 5.32549365238487e-07
0.7492000122070313 5.520334851401761e-07
0.7502000122070313 6.369183557176762e-07
0.7512000122070313 6.514335607082305e-07
0.7522000122070313 7.528451341285189e-07
0.7532000122070313 5.72425911901221e-07
0.7542000122070313 5.713848392114369e-07
0.7552000122070313 5.557897937465602e-07
0.7562000122070313 6.748194696563439e-07
0.7572000122070313 7.270721507242802e-07
0.7582000122070313 7.341384177076786e-07
0.7592000122070313 6.799332752841873e-07
0.7602000122070313 6.44926325001411e-07
0.7612000122070313 5.625723998756469e-07
0.7622000122070313 5.469282764434011e-07
0.7632000122070313 5.290254997797955e-07
0.7642000122070313 5.401455756428833e-07
0.7652000122070313 5.915563811040612e-07
0.7662000122070313 5.525567369539056e-07
0.7672000122070313 5.241103737072292e-07
0.7682000122070313 5.073103104165829e-07
0.7692000122070313 5.640827599487057e-07
0.7702000122070313 6.12119033305763e-07
0.7712000122070313 6.564132279852764e-07
0.7722000122070313 5.413571061321478e-07
0.7732000122070313 4.086369054517252e-07
0.7742000122070313 3.2299253151229435e-07
0.7752000122070313 5.36716334518239e-07
0.7762000122070313 5.368341035887841e-07
0.7772000122070313 5.626717168145173e-07
0.7782000122070313 2.7743079111106383e-07
0.7792000122070313 4.532893126274473e-07
0.7802000122070313 6.218741458363653e-07
0.7812000122070313 7.057585632234501e-07
0.7822000122070313 6.61689094461811e-07
0.7832000122070313 4.3862584542401587e-07
0.7842000122070313 3.634557967440659e-07
0.7852000122070313 3.087800393143504e-07
0.7862000122070313 2.320264544176788e-07
0.7872000122070313 2.886505156708531e-07
0.7882000122070313 2.0861992641692713e-07
0.7892000122070313 2.3398837569990303e-07
0.7902000122070313 1.1868412017908743e-07
0.7912000122070313 8.46083634186022e-08
0.7922000122070313 7.199752235188662e-08
0.7932000122070313 1.7976853987090712e-07
0.7942000122070313 1.6512360613063492e-07
0.7952000122070313 2.140729723102789e-07
0.7962000122070313 3.492427908034933e-07
0.7972000122070313 3.4961721383079843e-07
0.7982000122070313 2.5698970301114495e-07
0.7992000122070313 3.7658717676751815e-08
0.8002000122070313 3.2174048621649355e-08
0.8012000122070313 2.8540871292613357e-08
0.8022000122070313 7.861543758079484e-09
0.8032000122070313 3.0305231431052967e-09
0.8042000122070313 5.409954965319132e-09
0.8052000122070313 2.4794318222138354e-09
0.8062000122070313 2.4794318222138354e-09
0.8072000122070313 3.6788296992744366e-08
0.8082000122070313 3.6788296992744366e-08
0.8092000122070313 3.6788296992744366e-08
0.8102000122070312 3.221097004352876e-08
0.8112000122070312 6.241545043320648e-08
0.8122000122070312 1.484753561251088e-07
0.8132000122070312 1.3408144980881186e-07
0.8142000122070312 1.0387696941913417e-07
0.8152000122070312 1.781706372723183e-08
0.8162000122070312 5.447882301329003e-08
0.8172000122070312 6.363022564894334e-08
0.8182000122070312 7.164902768150038e-08
0.8192000122070312 1.727020466821036e-08
0.8202000122070312 8.118802032557058e-09
0.8212000122070312 2.707804751280342e-08
0.8222000122070312 2.707804751280342e-08
0.8232000122070312 7.215831207371698e-08
0.8242000122070312 7.270111510633765e-08
0.8252000122070312 1.1606365274801423e-07
0.8262000122070312 1.4283091366341687e-07
0.8272000122070312 1.1874111534899021e-07
0.8282000122070312 1.0325684017415198e-07
0.8292000122070312 4.823497063569542e-08
0.8302000122070312 1.0844223681245902e-07
0.8312000122070312 1.1807238876357832e-07
0.8322000122070312 1.1129306685529142e-07
0.8332000122070312 1.5057727384000127e-07
0.8342000122070312 1.4328765234766328e-07
0.8352000122070312 1.3492593012913315e-07
0.8362000122070312 6.611245380966402e-08
0.8372000122070312 7.038025094587834e-08
0.8382000122070312 7.232882853659909e-08
0.8392000122070312 1.0114803835398069e-07
0.8402000122070312 9.808032724592672e-08
0.8412000122070312 1.5705930456951228e-07
0.8422000122070312 9.413104567912894e-08
0.8432000122070312 7.287148197962619e-08
0.8442000122070312 1.0259315254277238e-08
0.8452000122070312 1.0259315254277238e-08
0.8462000122070312 4.572677497017127e-08
0.8472000122070312 8.760732912724006e-08
0.8482000122070312 8.760732912724009e-08
0.8492000122070312 1.2461605389146556e-07
0.8502000122070312 8.273549973439677e-08
0.8512000122070312 1.1421725738576415e-07
0.8522000122070312 9.883865331769503e-08
0.8532000122070312 9.883865331769505e-08
0.8542000122070312 6.735689566632767e-08
0.8552000122070312 1.0000000000000002e-10
0.8562000122070312 5.711623823297732e-08
0.8572000122070312 5.711623823297733e-08
0.8582000122070312 5.711623823297733e-08
0.8592000122070312 8.150442829492924e-08
0.8602000122070312 8.150442829492924e-08
0.8612000122070312 1.3738282136134986e-07
0.8622000122070312 8.535066616455827e-08
0.8632000122070312 9.556193939424418e-08
0.8642000122070312 3.968354632782354e-08
0.8652000122070312 1.0311273229685912e-08
0.8662000122070312 5.931844129601844e-08
0.8672000122070312 7.202965387779447e-08
0.8682000122070312 7.202965387779447e-08
0.8692000122070312 7.08849415180109e-08
0.8702000122070312 1.207955946878671e-07
0.8712000122070312 3.1765560592770515e-07
0.8722000122070312 3.542749464218922e-07
0.8732000122070313 2.916530806702599e-07
0.8742000122070313 9.479306943042189e-08
0.8752000122070313 1.4720074166572796e-07
0.8762000122070313 1.4720074166572796e-07
0.8772000122070313 2.3189211721911374e-07
0.8782000122070313 8.479137555338575e-08
0.8792000122070313 2.533370142640204e-07
0.8802000122070313 1.6864563871063465e-07
0.8812000122070313 4.4221780788786844e-07
0.8822000122070313 2.7367216917723383e-07
0.8832000122070313 2.7367216917723383e-07
0.8842000122070313 1.0000000000000002e-10
0.8852000122070313 7.886203432562836e-08
0.8862000122070313 3.018534232932449e-07
0.8872000122070313 4.327688201055278e-07
0.8882000122070313 3.540067857798994e-07
0.8892000122070313 1.3101539681228286e-07
0.8902000122070313 2.3976156868288447e-07
0.8912000122070313 2.3976156868288447e-07
0.8922000122070313 2.3976156868288447e-07
0.8932000122070313 1.0000000000000002e-10
0.8942000122070313 1.0000000000000002e-10
0.8952000122070313 5.563048708775595e-07
0.8962000122070313 1.718316248349939e-06
0.8972000122070313 1.718316248349939e-06
0.8982000122070313 1.2373576976119002e-06
0.8992000122070313 1.300028143986335e-07
0.9002000122070313 2.498016238594911e-07
0.9012000122070313 2.0725391678301824e-07
0.9022000122070313 2.268303457018233e-07
0.9032000122070313 1.2606542232541437e-07
0.9042000122070313 2.040874466243757e-07
0.9052000122070313 1.8122725608955398e-07
0.9062000122070313 1.6219337000510527e-07
0.9072000122070313 2.0667046009322975e-07
0.9082000122070313 2.6580127289579475e-07
0.9092000122070313 2.9718001539930665e-07
0.9102000122070313 2.0415661161189246e-07
0.9112000122070313 9.72114864126708e-08
0.9122000122070313 8.002703974920705e-08
0.9132000122070313 8.914465684868072e-08
0.9142000122070313 1.538748159967295e-07
0.9152000122070313 1.9407691021678412e-07
0.9162000122070313 1.472116355907155e-07
0.9172000122070313 1.4526864045094482e-07
0.9182000122070313 9.087225039084205e-08
0.9192000122070313 2.1438633629436039e-07
0.9202000122070313 1.48040752039643e-07
0.9212000122070313 2.8925193096728816e-07
0.9222000122070313 2.181641695705106e-07
0.9232000122070313 2.181641695705106e-07
0.9242000122070313 1.2974354905925216e-07
0.9252000122070313 1.1597157034603497e-07
0.9262000122070313 1.620445888744056e-07
0.9272000122070313 1.3568186154089458e-07
0.9282000122070313 1.6190901658479986e-07
0.9292000122070313 1.1583599805642919e-07
0.9302000122070313 1.9218542383771225e-07
0.9312000122070313 1.4944726698200475e-07
0.9322000122070313 2.736110582680796e-07
0.9332000122070313 2.629296155202161e-07
0.9342000122070313 2.7272105395159957e-07
0.9352000122070312 1.720354010674891e-07
0.9362000122070312 8.56664602687637e-08
0.9372000122070312 1.318916753051918e-07
0.9382000122070312 1.1340283338408824e-07
0.9392000122070312 1.7928246756671483e-07
0.9402000122070312 1.2563359488337673e-07
0.9412000122070312 2.6443304603442223e-07
0.9422000122070312 2.286053259606832e-07
0.9432000122070312 2.0836293149710388e-07
0.9442000122070312 2.113734651595184e-07
0.9452000122070312 3.344668963982366e-07
0.9462000122070312 4.351987072476816e-07
0.9472000122070312 5.168681713453162e-07
0.9482000122070312 4.769893736876884e-07
0.9492000122070312 6.049442870385545e-07
0.9502000122070312 5.989037032166036e-07
0.9512000122070312 7.390472804100333e-07
0.9522000122070312 8.035721715567166e-07
0.9532000122070312 7.5218540785089e-07
0.9542000122070312 7.76594350939464e-07
0.9552000122070312 7.987294009472454e-07
0.9562000122070312 1.0551862423503196e-06
0.9572000122070312 1.2860882906165633e-06
0.9582000122070312 1.656078980151775e-06
0.9592000122070312 2.1073274378048114e-06
0.9602000122070312 2.698271947327514e-06
0.9612000122070312 3.3946797369487426e-06
0.9622000122070312 4.186746880023651e-06
0.9632000122070312 5.020697540687079e-06
0.9642000122070312 5.821056741874398e-06
0.9652000122070312 6.690592688229675e-06
0.9662000122070312 7.684292769158376e-06
0.9672000122070312 9.074279189131635e-06
0.9682000122070312 1.0785469401484746e-05
0.9692000122070312 1.3017735060685804e-05
0.9702000122070312 1.55048596684229e-05
0.9712000122070312 1.8405929122877093e-05
0.9722000122070312 2.138405903625151e-05
0.9732000122070312 2.437430619367862e-05
0.9742000122070312 2.713187395213845e-05
0.9752000122070312 2.9839922707635287e-05
0.9762000122070312 3.2624353702747644e-05
0.9772000122070312 3.605167404815169e-05
0.9782000122070312 4.04491064771523e-05
0.9792000122070312 4.647337949683467e-05
0.9802000122070312 5.453428145888767e-05
0.9812000122070312 6.541755050705395e-05
0.9822000122070312 8.014830222839534e-05
0.9832000122070312 9.969915910644221e-05
0.9842000122070312 0.00012490427447603593
0.9852000122070312 0.00015701687344531933
0.9862000122070312 0.00019615940235619768
0.9872000122070312 0.00024294647072891975
0.9882000122070312 0.00029756929225378424
0.9892000122070312 0.00036004000140301204
0.9902000122070312 0.0004310277352822885
0.9912000122070312 0.0005100730563026696
0.9922000122070312 0.0005992508143365482
0.9932000122070312 0.0007010072775837634
0.9942000122070312 0.0008198196255733085
0.9952000122070312 0.0009610909650625955
0.9962000122070312 0.001136156410194526
0.9972000122070312 0.0013599789948807073
0.9982000122070313 0.0399813850899378
0.9992000122070313 0.08311813471075406
1.0002000122070311 0.13138974560631647
1.0012000122070313 0.1462936438454522
1.0022000122070311 0.16402508788638645
1.0032000122070313 0.18217784987555607
1.0042000122070311 0.2047974337471856
1.0052000122070313 0.22981648339165583
1.0062000122070311 0.26232422934638133
1.0072000122070313 0.29891450881958004
1.0082000122070311 0.3404605420430501
1.0092000122070313 0.38679978476630317
1.0102000122070312 0.43626104354858397
1.0112000122070313 0.49039009730021155
1.0122000122070312 0.5448659875657823
1.0132000122070313 0.6007935100131565
1.0142000122070312 0.650702444712321
1.0152000122070313 0.6937120458814834
1.0162000122070312 0.7248208491007488
1.0172000122070313 0.746980209350586
1.0182000122070312 0.7580796856350368
1.0192000122070313 0.7636896684434679
1.0202000122070312 0.7637771479288737
1.0212000122070313 0.764529185824924
1.0222000122070312 0.7626829486423068
1.0232000122070313 0.7621261766221787
1.024199951171875 0.760064074198405
1.025199951171875 0.7608998701307509
1.026199951171875 0.7611514621310764
1.027199951171875 0.76352722591824
1.028199951171875 0.7658421834309896
1.029199951171875 0.7676306109958225
1.030199951171875 0.7703310012817384
1.031199951171875 0.7727745437622069
1.032199951171875 0.7780885145399306
1.033199951171875 0.7809359232584636
1.034199951171875 0.7871006605360242
1.035199951171875 0.7913150999281142
1.036199951171875 0.7955768203735352
1.037199951171875 0.7953834194607206
1.038199951171875 0.7999763658311633
1.039199951171875 0.8029647276136611
1.040199951171875 0.8075711144341363
1.041199951171875 0.8075587293836806
1.042199951171875 0.8098159239027235
1.043199951171875 0.8101656426323784
1.044199951171875 0.8113724390665691
1.045199951171875 0.8121953667534721
1.046199951171875 0.8151042980617946
1.047199951171875 0.8174480056762694
1.048199951171875 0.8194846216837566
1.049199951171875 0.8212033208211263
1.050199951171875 0.8231919394599068
1.051199951171875 0.8264517805311415
1.052199951171875 0.8289133071899415
1.053199951171875 0.8311992814805772
1.054199951171875 0.8341777038574218
1.055199951171875 0.834803869459364
1.056199951171875 0.8359111234876844
1.057199951171875 0.8350983344184028
1.058199951171875 0.8363061650594075
1.059199951171875 0.8360617107815211
1.060199951171875 0.8336293029785156
1.061199951171875 0.8311403571234808
1.062199951171875 0.8270700793796117
1.063199951171875 0.8218645265367296
1.064199951171875 0.8170055813259549
1.065199951171875 0.8121524471706814
1.066199951171875 0.8080915027194553
1.067199951171875 0.8009032058715819
1.068199951171875 0.7952274407280816
1.069199951171875 0.7884372202555339
1.070199951171875 0.7819754240247939
1.071199951171875 0.7764506997002496
1.072199951171875 0.7704521433512368
1.073199951171875 0.7656119028727213
1.074199951171875 0.758631100124783
1.075199951171875 0.753079956902398
1.076199951171875 0.7484818734063043
1.077199951171875 0.744078123304579
1.078199951171875 0.7417908181084527
1.079199951171875 0.7378898408677843
1.080199951171875 0.7366521326700847
1.081199951171875 0.7361375088161892
1.082199951171875 0.7369680658976236
1.083199951171875 0.7364535140991212
1.084199951171875 0.7381432639227974
1.085199951171875 0.7394821506076388
1.086199951171875 0.7434992006089953
1.087199951171875 0.745601912604438
1.088199951171875 0.7505445056491428
1.089199951171875 0.7543983756171333
1.090199951171875 0.7605256440904404
1.091199951171875 0.7659763039482963
1.092199951171875 0.7720969772338866
1.093199951171875 0.777475946214464
1.094199951171875 0.7831256739298502
1.095199951171875 0.7888476689656576
1.096199951171875 0.7928530459933811
1.097199951171875 0.7995279905531141
1.098199951171875 0.8051518673366971
1.099199951171875 0.8106456247965496
1.100199951171875 0.8118796327379014
1.101199951171875 0.8140337244669597
1.102199951171875 0.8166496446397571
1.103199951171875 0.8196774291992188
1.104199951171875 0.8204619513617623
