microns throughput
0.5665999755859376 1.0652518234917825e-08
0.5675999755859376 9.193033612871679e-09
0.5685999755859374 9.999999939225291e-11
0.5695999755859374 5.299037925491727e-09
0.5705999755859374 7.252691549552992e-09
0.5715999755859374 1.5135073698028615e-09
0.5725999755859374 3.649807869265942e-09
0.5735999755859374 1.0952854549254691e-09
0.5745999755859375 1.093429132126289e-08
0.5755999755859375 3.0256383161860376e-09
0.5765999755859375 6.596458209292185e-10
0.5775999755859375 4.700969647627081e-09
0.5785999755859375 5.801900955226813e-09
0.5795999755859375 3.469022291646695e-09
0.5805999755859375 9.999999939225291e-11
0.5815999755859375 4.325355980050461e-09
0.5825999755859375 9.315901894346722e-09
0.5835999755859375 1.8090244013890809e-09
0.5845999755859375 3.581898349776698e-09
0.5855999755859375 4.350009284633435e-09
0.5865999755859375 9.999999939225291e-11
0.5875999755859375 1.736853783758837e-09
0.5885999755859375 1.7745747848962878e-09
0.5895999755859375 9.121992710821777e-09
0.5905999755859375 3.2567260118317637e-09
0.5915999755859375 8.2980582938319e-09
0.5925999755859375 8.829481442281424e-10
0.5935999755859375 2.1038199612040864e-09
0.5945999755859375 1.054376191393184e-08
0.5955999755859375 2.161112231391371e-09
0.5965999755859375 2.272206086987675e-09
0.5975999755859375 3.4171546984633017e-09
0.5985999755859375 4.797908366901046e-10
0.5995999755859375 1.217457512581177e-09
0.6005999755859375 9.999999939225291e-11
0.6015999755859375 1.377660341361775e-10
0.6025999755859375 3.081609915393339e-10
0.6035999755859375 8.998987081435909e-10
0.6045999755859375 3.45013754454726e-09
0.6055999755859375 1.693245441636293e-09
0.6065999755859375 2.782264923636054e-09
0.6075999755859375 1.5893514608104434e-09
0.6085999755859375 9.999999939225291e-11
0.6095999755859375 1.8004548089460098e-09
0.6105999755859375 1.545065699086005e-09
0.6115999755859375 6.172674401246544e-10
0.6125999755859375 4.095674809671361e-09
0.6135999755859375 3.5989142762223497e-09
0.6145999755859375 9.999999939225291e-11
0.6155999755859375 1.3378987606671445e-09
0.6165999755859375 2.2776697920316265e-09
0.6175999755859375 9.999999939225291e-11
0.6185999755859375 1.3148886350104287e-09
0.6195999755859375 7.550189969525907e-10
0.6205999755859375 9.999999939225291e-11
0.6215999755859375 2.5734243610150048e-09
0.6225999755859375 2.298616673298189e-09
0.6235999755859375 4.170101700988008e-10
0.6245999755859375 4.152746472622463e-09
0.6255999755859375 9.999999939225291e-11
0.6265999755859375 4.384816770415985e-09
0.6275999755859375 1.017042478383227e-09
0.6285999755859375 7.2198161108853275e-09
0.6295999755859375 9.999999939225291e-11
0.6305999755859375 6.082496684101102e-10
0.6315999755859375 5.3863063180041115e-09
0.6325999755859375 5.234896646536905e-09
0.6335999755859375 7.214726320074286e-09
0.6345999755859375 2.349003248210598e-09
0.6355999755859375 9.999999939225291e-11
0.6365999755859375 6.293438189845328e-09
0.6375999755859375 2.61223497647715e-10
0.6385999755859375 3.870255649296439e-09
0.6395999755859375 2.5548933324515133e-09
0.6405999755859375 5.885503302494044e-09
0.6415999755859375 6.749173013057922e-10
0.6425999755859375 6.906578207122038e-09
0.6435999755859375 2.4566041201268266e-10
0.6445999755859375 6.99038541422207e-09
0.6455999755859375 7.773157011392585e-09
0.6465999755859375 4.0978219647177145e-09
0.6475999755859375 3.072645278952753e-09
0.6485999755859375 2.2912941914180845e-10
0.6495999755859375 6.647073522714209e-09
0.6505999755859375 1.569929356885306e-09
0.6515999755859375 2.2872346239211084e-10
0.6525999755859375 2.438236615572483e-09
0.6535999755859375 2.6706466179267825e-09
0.6545999755859375 4.377400341463537e-09
0.6555999755859375 8.800103182456572e-09
0.6565999755859375 2.8665706090317636e-09
0.6575999755859375 4.243428416058255e-09
0.6585999755859375 6.31059316802407e-09
0.6595999755859375 1.3016550267271518e-09
0.6605999755859375 1.7981033595404483e-09
0.6615999755859375 9.999999939225291e-11
0.6625999755859375 9.871113356337464e-09
0.6635999755859375 3.1256283531770163e-09
0.6645999755859375 3.32734387005947e-09
0.6655999755859375 5.782881763079692e-09
0.6665999755859375 2.4386188327933197e-10
0.6675999755859375 7.859793470880542e-09
0.6685999755859375 7.359352645804525e-09
0.6695999755859375 7.551116517253338e-10
0.6705999755859375 2.365922850226336e-10
0.6715999755859375 2.173506582122305e-09
0.6725999755859375 4.245979030592651e-09
0.6735999755859375 4.345063325435679e-09
0.6745999755859375 1.289195653934409e-10
0.6755999755859375 2.2544852399756602e-09
0.6765999755859375 1.1947123228495115e-08
0.6775999755859375 4.323389227363824e-09
0.6785999755859375 4.4525874839015005e-09
0.6795999755859375 7.609207814951447e-09
0.6805999755859375 3.37370793375887e-09
0.6815999755859375 9.999999939225291e-11
0.6825999755859375 8.778898313484736e-09
0.6835999755859375 9.78458687258173e-09
0.6845999755859375 4.193111913982269e-09
0.6855999755859375 7.925238763029085e-09
0.6865999755859375 9.440054173914801e-09
0.6875999755859376 5.766376718341348e-09
0.6885999755859376 9.999999939225291e-11
0.6895999755859376 6.346197779135328e-09
0.6905999755859376 6.707391224658466e-09
0.6915999755859376 2.160755395349175e-09
0.6925999755859376 7.166433486638368e-09
0.6935999755859374 7.026167936352578e-09
0.6945999755859374 3.4295532636008376e-09
0.6955999755859374 5.453339997352203e-09
0.6965999755859374 1.0160622572937444e-08
0.6975999755859374 2.7609608288514665e-09
0.6985999755859374 2.162264956713974e-09
0.6995999755859375 3.038897056957997e-09
0.7005999755859375 3.2130564475707502e-09
0.7015999755859375 6.740463186124164e-09
0.7025999755859375 1.7522671106699288e-09
0.7035999755859375 2.4474578660023854e-10
0.7045999755859375 4.057108113168322e-09
0.7055999755859375 5.398816727009148e-10
0.7065999755859375 2.0039710750078636e-09
0.7075999755859375 1.3932557803760423e-09
0.7085999755859375 6.537778268385827e-09
0.7095999755859375 5.256366703380403e-09
0.7105999755859375 5.548828612885378e-09
0.7115999755859375 4.417390715438785e-09
0.7125999755859375 3.6813300082390772e-09
0.7135999755859375 6.89029979887105e-09
0.7145999755859375 1.1465878412645718e-08
0.7155999755859375 5.222478670260007e-09
0.7165999755859375 2.2955736334040463e-09
0.7175999755859375 9.999999939225291e-11
0.7185999755859375 2.0475689588295156e-09
0.7195999755859375 9.095881673045388e-09
0.7205999755859375 6.0686701012594804e-09
0.7215999755859375 1.8547114732925253e-09
0.7225999755859375 7.83533338507188e-09
0.7235999755859375 4.2717867613599005e-10
0.7245999755859375 4.655198226899415e-10
0.7255999755859375 7.020960663221368e-09
0.7265999755859375 2.4504799300828495e-09
0.7275999755859375 2.6736770146011205e-09
0.7285999755859375 2.802861757504142e-09
0.7295999755859375 6.082423698039463e-09
0.7305999755859375 5.376479581542526e-09
0.7315999755859375 2.0479581393691623e-09
0.7325999755859375 1.1792532922013285e-08
0.7335999755859375 1.4469741018707793e-08
0.7345999755859375 8.334646544779407e-09
0.7355999755859375 1.0654311251023785e-08
0.7365999755859375 1.0419363004980179e-08
0.7375999755859375 1.4400857997938962e-08
0.7385999755859375 7.982025317746869e-09
0.7395999755859375 1.3890510982920527e-08
0.7405999755859375 5.68521835830893e-09
0.7415999755859375 8.954723040114724e-09
0.7425999755859375 4.057283204221089e-09
0.7435999755859375 1.3677338855562954e-08
0.7445999755859375 2.2761962685062067e-09
0.7455999755859375 4.3454154230460065e-09
0.7465999755859375 2.3352420144284735e-08
0.7475999755859375 7.423946762526631e-09
0.7485999755859375 4.7550060910950265e-09
0.7495999755859375 3.890647574481913e-09
0.7505999755859375 1.004534119590043e-08
0.7515999755859375 2.446800495548018e-10
0.7525999755859375 1.3291505043255824e-08
0.7535999755859375 1.7182691519993893e-08
0.7545999755859375 1.768463872231507e-08
0.7555999755859375 5.706764903597635e-09
0.7565999755859375 3.1905050867919725e-09
0.7575999755859375 3.9982925118901375e-09
0.7585999755859375 4.7978517618100605e-09
0.7595999755859375 9.999999939225291e-11
0.7605999755859375 1.2145187584522432e-08
0.7615999755859375 6.9065634322740266e-09
0.7625999755859375 1.0814220708551164e-08
0.7635999755859375 5.311076667346982e-09
0.7645999755859375 1.3087390165663255e-08
0.7655999755859375 2.1218625918528744e-08
0.7665999755859375 1.1916931238846e-08
0.7675999755859375 3.818902521620278e-09
0.7685999755859375 8.943012453540197e-09
0.7695999755859375 2.11513331738189e-09
0.7705999755859375 6.681305576942501e-09
0.7715999755859375 3.811578483947642e-09
0.7725999755859375 1.1453310995908813e-08
0.7735999755859375 4.124532816026279e-09
0.7745999755859375 7.677346765729472e-09
0.7755999755859375 2.9397865140741902e-08
0.7765999755859375 1.8754673368389283e-08
0.7775999755859375 5.8407291684640466e-09
0.7785999755859375 3.288884016979428e-09
0.7795999755859375 1.1603260903214618e-08
0.7805999755859375 8.16098555548687e-09
0.7815999755859375 9.140841596237218e-09
0.7825999755859375 1.4565354420348341e-08
0.7835999755859375 1.9206444952975705e-08
0.7845999755859375 2.92018657403285e-09
0.7855999755859375 7.378461687560881e-09
0.7865999755859375 2.3218103300711354e-08
0.7875999755859375 1.0637838408674346e-08
0.7885999755859375 1.5188757302257255e-08
0.7895999755859375 3.625959957472465e-09
0.7905999755859375 6.381497460831535e-09
0.7915999755859375 1.3672305142857036e-08
0.7925999755859375 4.638490177140871e-09
0.7935999755859375 2.922706185959356e-08
0.7945999755859375 6.839257690553306e-09
0.7955999755859375 1.509088450942405e-08
0.7965999755859375 2.5189641087071854e-08
0.7975999755859375 1.4261266843007547e-08
0.7985999755859375 8.75975005272996e-09
0.7995999755859375 9.999999939225291e-11
0.8005999755859375 1.4311715116714177e-09
0.8015999755859375 7.463701710008764e-09
0.8025999755859375 1.0441941965903349e-08
0.8035999755859375 4.082056784445361e-09
0.8045999755859375 2.2950325275772343e-08
0.8055999755859375 3.9685830288682666e-08
0.8065999755859375 2.2946635048389414e-08
0.8075999755859375 1.6608510651217044e-08
0.8085999755859375 9.501339263806585e-08
0.8095999755859375 6.681536826628568e-08
0.8105999755859375 6.186763490253119e-08
0.8115999755859375 3.129298758786092e-08
0.8125999755859376 3.4006645589871684e-08
0.8135999755859376 2.935886841785399e-08
0.8145999755859376 3.530256395064176e-08
0.8155999755859376 2.989752929523822e-08
0.8165999755859376 1.5025736537962093e-08
0.8175999755859376 2.7610966526481207e-08
0.8185999755859374 3.3848840801375955e-08
0.8195999755859374 3.4634329431071366e-08
0.8205999755859374 3.231654295425083e-08
0.8215999755859374 1.584851810676469e-08
0.8225999755859374 3.0834754192928435e-08
0.8235999755859374 8.33246634949584e-09
0.8245999755859375 9.806323403675302e-09
0.8255999755859375 5.088102212151095e-09
0.8265999755859375 2.700921612290112e-09
0.8275999755859375 3.370379901242634e-08
0.8285999755859375 9.999999939225291e-11
0.8295999755859375 1.742407798784503e-09
0.8305999755859375 6.147415081721637e-08
0.8315999755859375 1.5577944948811746e-08
0.8325999755859375 3.202555822460577e-08
0.8335999755859375 7.255060795981667e-08
0.8345999755859375 9.061484850766041e-08
0.8355999755859375 4.900442854468187e-09
0.8365999755859375 2.8046996828715957e-08
0.8375999755859375 3.848605252857832e-08
0.8385999755859375 5.0912105732751444e-08
0.8395999755859375 2.6947766523418202e-08
0.8405999755859375 4.7365166529663345e-09
0.8415999755859375 2.7771933538052924e-09
0.8425999755859375 5.086714563340422e-08
0.8435999755859375 2.3159114597900062e-08
0.8445999755859375 5.558731398291883e-08
0.8455999755859375 9.999999939225291e-11
0.8465999755859375 8.305762146942896e-08
0.8475999755859375 2.7745766269700787e-08
0.8485999755859375 4.472318166766816e-08
0.8495999755859375 2.0146143545692517e-07
0.8505999755859375 4.731443287534868e-08
0.8515999755859375 1.223091415377316e-07
0.8525999755859375 2.4009980332362346e-07
0.8535999755859375 1.1666898060388084e-07
0.8545999755859375 1.4151147182210148e-07
0.8555999755859375 2.3555257729975426e-07
0.8565999755859375 2.1980938107605634e-07
0.8575999755859375 1.4252072951581597e-07
0.8585999755859375 3.4851530035092305e-07
0.8595999755859375 3.214656250423905e-07
0.8605999755859375 1.4388217032479388e-07
0.8615999755859375 2.594777767569075e-07
0.8625999755859375 4.407034221494873e-07
0.8635999755859375 5.573566467450182e-07
0.8645999755859375 9.999999939225291e-11
0.8655999755859375 1.3893217968756013e-06
0.8665999755859375 2.7067556910065346e-07
0.8675999755859375 5.837376432745363e-08
0.8685999755859375 3.537314377484909e-07
0.8695999755859375 1.037088917225463e-06
0.8705999755859375 6.676245232946817e-08
0.8715999755859375 2.087981550191742e-07
0.8725999755859375 6.404812608895583e-07
0.8735999755859375 1.266560948704291e-06
0.8745999755859375 3.2788022275909156e-07
0.8755999755859375 4.675805778312873e-07
0.8765999755859375 1.6039596031151386e-06
0.8775999755859375 9.999999939225291e-11
0.8785999755859375 2.588641742096165e-06
0.8795999755859375 1.3374616436652904e-06
0.8805999755859375 2.287522669321973e-06
0.8815999755859375 2.1478141055316278e-06
0.8825999755859375 1.893772449797678e-06
0.8835999755859375 7.342175498100308e-06
0.8845999755859375 9.999999939225291e-11
0.8855999755859375 1.4760281899247237e-07
0.8865999755859375 2.312337154508626e-06
0.8875999755859375 3.4554670512513636e-06
0.8885999755859375 3.822039880458187e-06
0.8895999755859375 1.3161449843283414e-06
0.8905999755859375 2.347001444754267e-06
0.8915999755859375 9.514077606409544e-07
0.8925999755859375 9.998317017131757e-06
0.8935999755859375 2.756064417123542e-06
0.8945999755859375 1.7862720994532565e-06
0.8955999755859375 3.987842869895471e-06
0.8965999755859375 7.943534098255137e-06
0.8975999755859375 9.85643656144693e-07
0.8985999755859375 2.319409705500893e-06
0.8995999755859375 2.7113990095376886e-06
0.9005999755859375 4.784190011074922e-06
0.9015999755859375 5.6121839588740845e-06
0.9025999755859375 3.247822705816361e-06
0.9035999755859375 2.8981807738034007e-06
0.9045999755859375 2.4258435405499765e-06
0.9055999755859375 4.07639506496101e-06
0.9065999755859375 2.0468865113798533e-06
0.9075999755859375 4.829021248345574e-06
0.9085999755859375 4.211834141945777e-06
0.9095999755859375 4.780937767160745e-06
0.9105999755859375 3.1472670572781544e-06
0.9115999755859375 2.1228290495134418e-06
0.9125999755859375 4.630807889043354e-06
0.9135999755859375 3.6598465643085847e-06
0.9145999755859375 3.5330008298236254e-06
0.9155999755859375 2.55737487047251e-06
0.9165999755859375 3.3971420149706923e-06
0.9175999755859375 3.897449278156273e-06
0.9185999755859375 1.9732246120781247e-06
0.9195999755859375 3.005002339098913e-06
0.9205999755859375 2.7110247538075784e-06
0.9215999755859375 2.608493862984081e-06
0.9225999755859375 1.051123962067339e-06
0.9235999755859375 3.2878443016670645e-06
0.9245999755859375 3.0000113232138874e-06
0.9255999755859375 2.3592491396451366e-06
0.9265999755859375 2.3331543343374504e-06
0.9275999755859375 2.6478595949204947e-06
0.9285999755859375 1.974363784508585e-06
0.9295999755859375 3.5045781502655398e-06
0.9305999755859375 3.0634922889779164e-06
0.9315999755859375 2.5639879337783594e-06
0.9325999755859375 6.12465881507281e-07
0.9335999755859375 1.843876822628469e-06
0.9345999755859375 1.370953796140384e-06
0.9355999755859375 2.4070473834096146e-06
0.9365999755859375 1.9462988226829716e-06
0.9375999755859376 2.907097781038222e-06
0.9385999755859376 3.026048701334124e-06
0.9395999755859376 2.4119814770529044e-06
0.9405999755859376 1.6700959349691401e-06
0.9415999755859376 1.322741870050474e-06
0.9425999755859376 1.2611980203776813e-06
0.9435999755859374 2.337723793364906e-06
0.9445999755859374 3.0071995873489264e-06
0.9455999755859374 1.4173402117497366e-06
0.9465999755859374 1.964652224336246e-06
0.9475999755859374 5.298171390411e-07
0.9485999755859374 3.149399287091607e-06
0.9495999755859375 1.4630383545351696e-06
0.9505999755859375 3.136995146633126e-06
0.9515999755859375 3.747933455218918e-07
0.9525999755859375 2.205873999501229e-06
0.9535999755859375 6.385052226202486e-07
0.9545999755859375 2.1035722844923535e-06
0.9555999755859375 2.279234007194949e-06
0.9565999755859375 8.526538813876291e-07
0.9575999755859375 1.4030472933275935e-06
0.9585999755859375 1.2016544695692133e-06
0.9595999755859375 1.331686464127735e-06
0.9605999755859375 9.691084886620516e-07
0.9615999755859375 8.435644896905477e-07
0.9625999755859375 1.9834677611167232e-06
0.9635999755859375 1.2445034417396529e-06
0.9645999755859375 1.4325836552112985e-06
0.9655999755859375 1.6140463594638279e-06
0.9665999755859375 6.510672748542373e-07
0.9675999755859375 1.6217312622757162e-06
0.9685999755859375 1.0982538319940597e-06
0.9695999755859375 7.649735548757401e-07
0.9705999755859375 7.792108078508164e-07
0.9715999755859375 1.020485847749164e-06
0.9725999755859375 6.355731376913218e-07
0.9735999755859375 1.5246413446827016e-06
0.9745999755859375 6.37308929375043e-07
0.9755999755859375 1.5905734107946047e-06
0.9765999755859375 9.235533875899075e-07
0.9775999755859375 1.4923744553622481e-06
0.9785999755859375 1.6399414319797264e-06
0.9795999755859375 1.136507107730722e-06
0.9805999755859375 2.301860804436728e-06
0.9815999755859375 4.659179758655559e-07
0.9825999755859375 1.2868209826895812e-06
0.9835999755859375 1.5131360699645787e-06
0.9845999755859375 6.293985220754787e-07
0.9855999755859375 7.653682846712565e-07
0.9865999755859375 1.573065825747714e-06
0.9875999755859375 5.934753170189211e-07
0.9885999755859375 1.1350723737753773e-06
0.9895999755859375 4.647758898442451e-07
0.9905999755859375 8.750275478878559e-07
0.9915999755859375 7.259326575119e-07
0.9925999755859375 9.551334066297082e-07
0.9935999755859375 6.363256723792195e-07
0.9945999755859375 1.2767201224050951e-06
0.9955999755859375 3.039525900513004e-07
0.9965999755859375 7.238055453247701e-07
0.9975999755859375 9.206849790643901e-07
0.9985999755859375 5.764291260105617e-07
0.9995999755859375 8.359527708856618e-07
1.0005999755859376 1.507634406152647e-06
1.0015999755859375 9.275389601137719e-07
1.0025999755859376 9.673873197849995e-07
1.0035999755859375 9.662703875316462e-07
1.0045999755859376 1.1287918702388803e-06
1.0055999755859375 7.891303782040874e-07
1.0065999755859374 9.227973653954299e-07
1.0075999755859375 8.046994184951472e-07
1.0085999755859374 1.6853590386745053e-06
1.0095999755859375 6.68935936876854e-07
1.0105999755859374 6.146448005835599e-07
1.0115999755859375 9.330121732394521e-07
1.0125999755859374 1.1501975798940596e-06
1.0135999755859375 7.98624587332597e-07
1.0145999755859374 1.1956539674429222e-06
1.0155999755859375 8.044857821554174e-07
1.0165999755859374 9.339988355350216e-07
1.0175999755859375 5.464029254653724e-07
1.0185999755859374 5.281749569500485e-07
1.0195999755859375 6.11227709062708e-07
1.0205999755859374 9.748533405703106e-07
1.0215999755859375 9.353250546458486e-07
1.0225999755859374 1.3389173788406575e-06
1.0235999755859375 5.749065430012598e-07
1.0245999755859374 5.737677899257203e-07
1.0255999755859375 8.806487979503193e-07
1.0265999755859374 1.1577379215547504e-06
1.0275999755859375 4.771920422778445e-07
1.0285999755859374 5.433546781811552e-07
1.0295999755859375 9.661951601932137e-07
1.0305999755859374 1.120250896444001e-06
1.0315999755859375 4.1255377179065056e-07
1.0325999755859374 8.678920373010139e-07
1.0335999755859375 9.968921040126588e-07
1.0345999755859374 1.0380840103607624e-06
1.0355999755859375 9.100960354165485e-07
1.0365999755859374 8.63032510096673e-07
1.0375999755859375 9.046031239752968e-07
1.0385999755859374 5.629382940242067e-07
1.0395999755859375 4.7224993371249487e-07
1.0405999755859374 5.039991766390509e-07
1.0415999755859375 6.185871461639181e-07
1.0425999755859374 6.06239385282e-07
1.0435999755859375 7.777980772516458e-07
1.0445999755859374 8.808608011653026e-07
1.0455999755859375 7.666211452791079e-07
1.0465999755859374 3.5750723193543147e-07
1.0475999755859375 6.87627145149842e-07
1.0485999755859374 7.441477100655903e-07
1.0495999755859375 9.098656664718875e-07
1.0505999755859374 7.665005371867058e-07
1.0515999755859375 6.249120815482457e-07
1.0525999755859374 4.0736131571369087e-07
1.0535999755859375 7.629945078709474e-07
1.0545999755859374 1.0037096581072546e-06
1.0555999755859375 8.431192145508248e-07
1.0565999755859374 7.266015533483975e-07
1.0575999755859375 8.501240578577077e-07
1.0585999755859374 5.496855912194103e-07
1.0595999755859375 6.796642780197241e-07
1.0605999755859374 5.816135793187034e-07
1.0615999755859375 7.590489076392259e-07
1.0625999755859374 3.4915714195449257e-07
1.0635999755859376 4.37787392481385e-07
1.0645999755859374 5.277071873270127e-07
1.0655999755859376 1.1180480942130088e-06
1.0665999755859374 5.990994031890296e-07
1.0675999755859376 7.481001618240649e-07
1.0685999755859374 2.9609791926639894e-07
1.0695999755859376 6.282231212632421e-07
1.0705999755859374 5.117968036453628e-07
1.0715999755859376 4.88600788533707e-07
1.0725999755859374 6.841012448906743e-07
1.0735999755859376 4.1568111441847577e-07
1.0745999755859375 8.152770563659336e-07
1.0755999755859376 7.572467378243649e-07
1.0765999755859375 4.575092121076688e-07
1.0775999755859376 4.3080384044547053e-07
1.0785999755859375 3.9232835661096035e-07
1.0795999755859376 5.3045232561999e-07
1.0805999755859375 6.603272936445137e-07
1.0815999755859376 4.867003129523558e-07
1.0825999755859375 7.321832890738733e-07
1.0835999755859376 4.479382338710517e-07
1.0845999755859375 4.385160923447984e-07
1.0855999755859376 8.531188116952155e-07
