Wavelength_microns Throughput
0.6804000244140626 3.692975943675392e-11
0.6814000244140626 4.2371321286483386e-11
0.6824000244140624 2.3031059790241916e-11
0.6834000244140624 3.5262827260473184e-11
0.6844000244140624 3.2935949403364776e-11
0.6854000244140624 3.164076403120925e-11
0.6864000244140624 1.1742225544132758e-11
0.6874000244140624 6.023563841968104e-11
0.6884000244140625 4.259503288744873e-11
0.6894000244140625 3.0483472047775285e-11
0.6904000244140625 6.594558808123413e-11
0.6914000244140625 6.045974795988753e-11
0.6924000244140625 5.178356128966309e-11
0.6934000244140625 8.978008066473897e-11
0.6944000244140625 1.1523703813307128e-10
0.6954000244140625 6.393310107646903e-11
0.6964000244140625 1.179964759393063e-10
0.6974000244140625 1.2027865153890486e-10
0.6984000244140625 1.2436309748360866e-10
0.6994000244140625 1.3059549721805556e-10
0.7004000244140625 1.4867161728356885e-10
0.7014000244140625 1.6197245831223576e-10
0.7024000244140625 2.27622051514107e-10
0.7034000244140625 2.47455107302946e-10
0.7044000244140625 3.273829365339074e-10
0.7054000244140625 5.18979337569429e-10
0.7064000244140625 7.23216775920402e-10
0.7074000244140625 1.1963450431007444e-09
0.7084000244140625 1.8349735381902661e-09
0.7094000244140625 2.8394647784363844e-09
0.7104000244140625 4.372578542391742e-09
0.7114000244140625 5.966594615006766e-09
0.7124000244140625 7.165767123663376e-09
0.7134000244140625 8.43998229912325e-09
0.7144000244140625 8.020780064420722e-09
0.7154000244140625 8.768684124971177e-09
0.7164000244140625 7.705164186362433e-09
0.7174000244140625 6.2112251826631265e-09
0.7184000244140625 4.609194969266457e-09
0.7194000244140625 3.1611744143686644e-09
0.7204000244140625 2.098076461565651e-09
0.7214000244140625 1.4245124760272246e-09
0.7224000244140625 7.784190260253525e-10
0.7234000244140625 4.235148847975543e-10
0.7244000244140625 3.4055064538264083e-10
0.7254000244140625 2.0858258705289173e-10
0.7264000244140625 1.2525321300110526e-10
0.7274000244140625 1.0401560431205178e-10
0.7284000244140625 8.237726305127547e-11
0.7294000244140625 2.5515950182604887e-11
0.7304000244140625 4.6326144720409904e-11
0.7314000244140625 3.5724297108176883e-11
0.7324000244140625 4.7183775156203824e-11
0.7334000244140625 3.5257876808913807e-11
0.7344000244140625 3.9541394200343665e-11
0.7354000244140625 4.082190157704353e-11
0.7364000244140625 4.3564161575072946e-11
0.7374000244140625 3.6098407459383925e-11
0.7384000244140625 8.376301862064067e-11
0.7394000244140625 1.1444481159315065e-10
0.7404000244140625 1.6055307093191195e-10
0.7414000244140625 2.0952202996683064e-10
0.7424000244140625 2.757103956702418e-10
0.7434000244140625 5.217274479663517e-10
0.7444000244140625 4.552082691695146e-10
0.7454000244140625 4.178182397514918e-10
0.7464000244140625 1.1906942646173974e-10
0.7474000244140625 3.4430620223804965e-10
0.7484000244140625 2.323100118233078e-10
0.7494000244140625 4.257515461232436e-10
0.7504000244140625 3.740685345701443e-10
0.7514000244140625 1.629823951855046e-10
0.7524000244140625 5.932405714099572e-10
0.7534000244140625 4.180540171670064e-10
0.7544000244140625 6.986410887136761e-10
0.7554000244140625 1.8472690301552519e-09
0.7564000244140625 1.2349526225693825e-09
0.7574000244140625 4.00489691796025e-10
0.7584000244140625 1.257545378767906e-10
0.7594000244140625 1.0686093713510042e-10
0.7604000244140625 5.997194734809158e-11
0.7614000244140625 3.5294575602516316e-11
0.7624000244140625 8.962903673105898e-12
0.7634000244140625 3.333777084090805e-11
0.7644000244140625 1.74495486364948e-11
0.7654000244140625 5.473666315075759e-12
0.7664000244140625 3.321973839078421e-12
0.7674000244140625 5.4665029869432245e-12
0.7684000244140625 3.163033493639147e-12
0.7694000244140625 3.85264072575064e-12
0.7704000244140625 1.917715024553586e-12
0.7714000244140625 2.175131086944184e-12
0.7724000244140625 2.2236746638271493e-13
0.7734000244140625 2.0041351025067486e-12
0.7744000244140625 1.194806238764826e-12
0.7754000244140625 3.904878243732764e-12
0.7764000244140625 2.312896847572243e-12
0.7774000244140625 3.695290030279539e-12
0.7784000244140625 1.2225368554334055e-12
0.7794000244140625 4.486766674214993e-12
0.7804000244140625 1.0947523796412119e-11
0.7814000244140625 7.873022899087236e-12
0.7824000244140625 6.681373233614266e-12
0.7834000244140625 3.7671601828803445e-12
0.7844000244140625 1.097078691415925e-11
0.7854000244140625 5.576368981858298e-12
0.7864000244140625 1.1148288998036916e-11
0.7874000244140625 1.4340660657065926e-11
0.7884000244140625 9.837739299182832e-12
0.7894000244140625 2.364765918051269e-11
0.7904000244140625 3.9200842938454156e-11
0.7914000244140625 1.9270236529101367e-11
0.7924000244140625 1.9470458470253556e-11
0.7934000244140625 4.282889670535592e-11
0.7944000244140625 3.307267396413124e-11
0.7954000244140625 3.075847947289299e-11
0.7964000244140625 0.0
0.7974000244140625 3.197204260132059e-11
0.7984000244140625 5.044591738389029e-10
0.7994000244140625 4.915234734622392e-10
0.8004000244140625 2.953899336303609e-09
0.8014000244140626 2.7363514964740517e-09
0.8024000244140626 2.6986533294383602e-09
0.8034000244140626 3.0614143984447195e-09
0.8044000244140626 1.8210077257694058e-09
0.8054000244140626 2.565237253070892e-10
0.8064000244140626 3.908182799220164e-10
0.8074000244140624 1.593155041206918e-09
0.8084000244140624 2.5370359051606935e-09
0.8094000244140624 1.7304595347421375e-09
0.8104000244140624 1.0564021613398575e-09
0.8114000244140624 1.427383844584183e-09
0.8124000244140624 2.031382104093304e-09
0.8134000244140625 2.6340232371029305e-09
0.8144000244140625 2.5844647094848796e-09
0.8154000244140625 1.9448605360977736e-09
0.8164000244140625 1.4069630107233755e-09
0.8174000244140625 1.4595818213573462e-09
0.8184000244140625 1.3234599151245004e-09
0.8194000244140625 1.5751318376302647e-09
0.8204000244140625 1.1316358430885887e-09
0.8214000244140625 1.1697011258264752e-09
0.8224000244140625 1.3412041482905485e-09
0.8234000244140625 2.0533791940214557e-10
0.8244000244140625 0.0
0.8254000244140625 5.366412666549095e-10
0.8264000244140625 1.4557583161439407e-09
0.8274000244140625 1.1093933057637826e-09
0.8284000244140625 5.491468559366623e-10
0.8294000244140625 2.6435147220319407e-10
0.8304000244140625 5.626612314049123e-10
0.8314000244140625 1.6402467018684062e-09
0.8324000244140625 1.3856446917094519e-09
0.8334000244140625 5.414494149722964e-10
0.8344000244140625 1.113616089328025e-09
0.8354000244140625 1.205187083462295e-09
0.8364000244140625 7.188326553596554e-10
0.8374000244140625 1.259571799554184e-09
0.8384000244140625 1.4489229528373851e-09
0.8394000244140625 6.127171528121332e-10
0.8404000244140625 3.458929159377958e-10
0.8414000244140625 2.2232693611101765e-10
0.8424000244140625 7.791994903186381e-10
0.8434000244140625 1.0870999241280078e-09
0.8444000244140625 3.7334676130505024e-10
0.8454000244140625 4.0410063240527195e-10
0.8464000244140625 4.5490475587929696e-10
0.8474000244140625 7.408798957929041e-10
0.8484000244140625 9.060662494260977e-10
0.8494000244140625 5.670756150789792e-10
0.8504000244140625 6.241275445976303e-10
0.8514000244140625 7.64577509610105e-10
0.8524000244140625 1.1883142868933572e-09
0.8534000244140625 1.2326497854169229e-09
0.8544000244140625 9.21674987518803e-10
0.8554000244140625 7.174844679274442e-10
0.8564000244140625 4.430785561289858e-10
0.8574000244140625 3.7740873595563395e-10
0.8584000244140625 8.972722656287871e-10
0.8594000244140625 6.932796271222395e-10
0.8604000244140625 9.629835457323844e-10
0.8614000244140625 6.625724698551324e-10
0.8624000244140625 2.5341008185109455e-10
0.8634000244140625 6.029429073518904e-10
0.8644000244140625 1.230366299011008e-09
0.8654000244140625 8.694032225717911e-10
0.8664000244140625 7.802650597278486e-10
0.8674000244140625 6.99623958768388e-10
0.8684000244140625 8.270693654415831e-10
0.8694000244140625 1.2401591575460407e-09
0.8704000244140625 1.0708173085132604e-09
0.8714000244140625 1.106686789998436e-09
0.8724000244140625 1.2046984593740722e-09
0.8734000244140625 1.2564697991856019e-09
0.8744000244140625 1.0757368810027942e-09
0.8754000244140625 1.0991973010625946e-09
0.8764000244140625 1.4473439941455214e-09
0.8774000244140625 1.3469860488902002e-09
0.8784000244140625 1.2246045027983269e-09
0.8794000244140625 1.3982044526062815e-09
0.8804000244140625 9.318608541327132e-10
0.8814000244140625 8.33846430300036e-10
0.8824000244140625 9.411902810570818e-10
0.8834000244140625 1.0839487882337152e-09
0.8844000244140625 9.231973762970744e-10
0.8854000244140625 6.541377287181068e-10
0.8864000244140625 7.812196858992094e-10
0.8874000244140625 9.042845424860635e-10
0.8884000244140625 7.820282746726974e-10
0.8894000244140625 8.421324680313562e-10
0.8904000244140625 1.0484686645155775e-09
0.8914000244140625 9.724002373445258e-10
0.8924000244140625 1.2185217795227684e-09
0.8934000244140625 1.051143336440941e-09
0.8944000244140625 1.5440409865110027e-09
0.8954000244140625 1.1629190879565864e-09
0.8964000244140625 1.4271402657266227e-09
0.8974000244140625 1.6179119401650945e-09
0.8984000244140625 1.532502865961339e-09
0.8994000244140625 1.2838241674651774e-09
0.9004000244140625 1.5352981085429142e-09
0.9014000244140625 1.7207000766115808e-09
0.9024000244140625 1.901767525892882e-09
0.9034000244140625 1.654246315590379e-09
0.9044000244140625 9.947593437714437e-10
0.9054000244140625 1.428371462120155e-09
0.9064000244140625 1.0518750755865267e-09
0.9074000244140625 9.763759625576967e-10
0.9084000244140625 1.2056886741885619e-09
0.9094000244140625 1.3965530570405245e-09
0.9104000244140625 1.3362898267307769e-09
0.9114000244140625 9.703231145480535e-10
0.9124000244140625 1.06328098210468e-09
0.9134000244140625 1.3447086722613704e-09
0.9144000244140625 1.1584899615856012e-09
0.9154000244140625 7.960586670980795e-10
0.9164000244140625 6.400326617570727e-10
0.9174000244140625 3.626063973213532e-10
0.9184000244140625 4.133453663278852e-10
0.9194000244140625 5.866767933531438e-10
0.9204000244140625 4.561826349494874e-10
0.9214000244140625 3.0938636399567374e-10
0.9224000244140625 4.575894612963762e-10
0.9234000244140625 5.487190001448578e-10
0.9244000244140625 6.119173959367922e-10
0.9254000244140625 6.403473914627915e-10
0.9264000244140626 7.699735837122122e-10
0.9274000244140626 7.737002928756214e-10
0.9284000244140626 8.516946883848822e-10
0.9294000244140626 1.5803115755217425e-09
0.9304000244140626 1.837552178580371e-09
0.9314000244140626 2.468892748359754e-09
0.9324000244140624 3.036154419551706e-09
0.9334000244140624 3.1736188492277054e-09
0.9344000244140624 3.3851223374717767e-09
0.9354000244140624 3.3708529658395636e-09
0.9364000244140624 2.648036325219793e-09
0.9374000244140624 2.3473435659187246e-09
0.9384000244140625 2.1601933085162008e-09
0.9394000244140625 2.1960166094804363e-09
0.9404000244140625 1.6306486784238922e-09
0.9414000244140625 8.280741397828549e-10
0.9424000244140625 4.95075945207762e-10
0.9434000244140625 5.730751281119776e-10
0.9444000244140625 9.999301076295503e-10
0.9454000244140625 1.1131558401961204e-09
0.9464000244140625 5.481118300588642e-10
0.9474000244140625 1.1323973504636506e-09
0.9484000244140625 9.176894689620053e-10
0.9494000244140625 5.092550737465473e-10
0.9504000244140625 1.2845650749154693e-09
0.9514000244140625 1.2040717952605333e-09
0.9524000244140625 8.754528379934508e-10
0.9534000244140625 8.036349237483561e-10
0.9544000244140625 1.056564615018384e-09
0.9554000244140625 1.2150668459410376e-09
0.9564000244140625 1.2123108457576665e-09
0.9574000244140625 1.2070976800522006e-09
0.9584000244140625 1.0686417097343424e-09
0.9594000244140625 1.0114533497486505e-09
0.9604000244140625 8.901133656200418e-10
0.9614000244140625 1.1684757491425386e-09
0.9624000244140625 9.19138425586316e-10
0.9634000244140625 9.170614161034286e-10
0.9644000244140625 1.110434884825297e-09
0.9654000244140625 1.1787473649406e-09
0.9664000244140625 1.0577178548033426e-09
0.9674000244140625 1.3846624000260492e-09
0.9684000244140625 1.2783412637089434e-09
0.9694000244140625 1.0872010061755574e-09
0.9704000244140625 1.5849367107350605e-09
0.9714000244140625 7.896806887093721e-10
0.9724000244140625 3.7079015801249014e-09
0.9734000244140625 2.2343647961531742e-09
0.9744000244140625 3.3905638798793216e-09
0.9754000244140625 4.522974852683002e-09
0.9764000244140625 6.500487555456916e-09
0.9774000244140625 7.805762855528209e-09
0.9784000244140625 9.376108871260292e-09
0.9794000244140625 9.906140580876527e-09
0.9804000244140625 1.1326175163372508e-08
0.9814000244140625 2.3946117772663444e-08
0.9824000244140625 2.281859114192516e-08
0.9834000244140625 2.8822291362419327e-08
0.9844000244140625 3.2394631273922387e-08
0.9854000244140625 4.656761443713892e-08
0.9864000244140625 5.947394341935707e-08
0.9874000244140625 5.903339806491036e-08
0.9884000244140625 8.423270264971235e-08
0.9894000244140625 8.701816222253889e-08
0.9904000244140625 1.0295458756441729e-07
0.9914000244140625 1.104090603355451e-07
0.9924000244140625 1.5398937164367986e-07
0.9934000244140625 1.4052355525953613e-07
0.9944000244140625 1.6153737004428838e-07
0.9954000244140625 1.339953707667311e-07
0.9964000244140625 1.7381390625647356e-07
0.9974000244140625 2.0952264336221883e-07
0.9984000244140625 1.1716927205120849e-07
0.9994000244140625 1.8566719913708672e-07
1.0004000244140625 2.0644928074786718e-07
1.0014000244140624 3.6108665413744766e-07
1.0024000244140625 8.117884468575806e-07
1.0034000244140624 3.032570221656047e-07
1.0044000244140625 7.456714682139453e-07
1.0054000244140624 5.568826617860433e-07
1.0064000244140625 4.942710032045421e-07
1.0074000244140624 7.323205182861037e-07
1.0084000244140625 3.7247535056865136e-07
1.0094000244140624 1.3112453473581693e-06
1.0104000244140625 1.2355178012823427e-06
1.0114000244140624 5.377695385652255e-07
1.0124000244140625 8.730565771529361e-07
1.0134000244140624 3.054107915525908e-07
1.0144000244140625 2.6866952818454076e-07
1.0154000244140624 3.5036052327162024e-07
1.0164000244140625 7.301906944134477e-07
1.0174000244140624 8.705040979243962e-07
1.0184000244140625 7.54938633186111e-07
1.0194000244140624 8.596321496963648e-08
1.0204000244140625 7.475980815068322e-07
1.0214000244140624 1.053294687140233e-06
1.0224000244140625 1.6045493066705525e-06
1.0234000244140624 2.525091025365338e-07
1.0244000244140625 9.765865380429177e-07
1.0254000244140624 6.255462280469459e-07
1.0264000244140625 1.734143708660079e-07
1.0274000244140624 7.014587394215989e-07
1.0284000244140625 1.9036562306079487e-07
1.0294000244140624 8.76093933999468e-07
1.0304000244140625 6.420258038990441e-07
1.0314000244140624 3.6886379833265673e-07
1.0324000244140625 8.177879124073855e-07
1.0334000244140624 4.189078420832795e-07
1.0344000244140625 4.433093300331815e-07
1.0354000244140624 9.183371639900398e-07
1.0364000244140625 1.3655149442951572e-06
1.0374000244140624 6.690422783605263e-07
1.0384000244140625 4.5239631173876103e-07
1.0394000244140624 6.252939176806867e-07
1.0404000244140625 3.637317091372911e-11
1.0414000244140624 2.0882297621690508e-06
1.0424000244140625 1.0396421329857144e-06
1.0434000244140624 1.0858695031140965e-06
1.0444000244140625 8.066603568965758e-07
1.0454000244140624 4.400748941273228e-07
1.0464000244140625 7.609544253637803e-07
1.0474000244140624 5.707071350542185e-07
1.0484000244140625 9.719176672716098e-07
1.0494000244140624 1.8965326229602765e-07
1.0504000244140625 5.940197100228672e-07
1.0514000244140624 1.495828660043727e-06
1.0524000244140626 1.792247379879832e-08
1.0534000244140624 1.583135933261465e-06
1.0544000244140626 1.1344663797699572e-06
1.0554000244140624 3.705522581590336e-11
1.0564000244140626 8.955322821963556e-07
1.0574000244140624 2.127128620340056e-07
1.0584000244140626 2.8970413711622656e-07
1.0594000244140624 8.16913589265904e-07
1.0604000244140626 3.842111303606942e-07
1.0614000244140624 3.9612350061124707e-08
1.0624000244140626 7.030197000881492e-07
1.0634000244140625 4.915714757330944e-07
1.0644000244140626 1.2817286830345646e-06
1.0654000244140625 4.1068139965557694e-07
1.0664000244140626 6.820532482848413e-07
1.0674000244140625 3.719417728703492e-11
1.0684000244140626 8.851254127654672e-07
1.0694000244140625 4.457349207977613e-07
1.0704000244140626 3.719241724904048e-11
1.0714000244140625 1.0767504248915165e-06
1.0724000244140626 3.719593173954718e-11
1.0734000244140625 4.668602235471958e-07
1.0744000244140626 1.3992312377633251e-06
1.0754000244140625 1.2119663694137727e-06
1.0764000244140626 2.627129725426572e-07
1.0774000244140625 1.0420154222134097e-06
1.0784000244140626 8.615993041501771e-07
1.0794000244140625 1.0096381689388242e-06
1.0804000244140626 8.511933825235799e-07
1.0814000244140625 2.7220449436585445e-07
1.0824000244140626 9.066963386612758e-07
1.0834000244140625 5.438562760178132e-08
1.0844000244140626 2.8431964840622926e-07
1.0854000244140625 8.963488232922388e-07
1.0864000244140626 5.451723783533696e-07
1.0874000244140625 1.206254257367698e-06
1.0884000244140626 7.030134223489943e-07
1.0894000244140625 3.987783850538777e-07
1.0904000244140626 2.851875466152171e-07
1.0914000244140625 4.790060810484346e-07
1.0924000244140626 8.430140551593476e-07
1.0934000244140625 3.2221379034509044e-07
1.0944000244140626 1.8283882811896596e-07
1.0954000244140625 8.775772197768857e-07
1.0964000244140626 5.304139139037765e-07
1.0974000244140625 3.269274967791018e-07
1.0984000244140626 7.06359836718971e-07
1.0994000244140625 3.1851492046209424e-07
1.1004000244140626 5.074138184075252e-07
1.1014000244140625 3.80570926131003e-07
1.1024000244140626 3.9749884264485704e-11
1.1034000244140625 7.198894223454946e-07
1.1044000244140626 1.5074993718205732e-07
1.1054000244140625 1.7432607036496228e-06
1.1064000244140626 2.0329724180525278e-07
1.1074000244140625 4.452580922836958e-07
1.1084000244140626 9.960559695651997e-08
1.1094000244140625 1.9923349133640033e-07
1.1104000244140626 2.3671151816448835e-07
1.1114000244140625 8.419629783799144e-07
1.1124000244140626 5.489289406134167e-07
1.1134000244140625 1.6449705019502504e-07
1.1144000244140626 9.861568879976523e-07
1.1154000244140625 7.835443241526339e-07
1.1164000244140626 4.014883010525033e-11
1.1174000244140625 2.926982972823234e-07
1.1184000244140626 3.2093935954225516e-07
1.1194000244140625 1.7026151011594339e-06
1.1204000244140624 7.892188389469177e-08
1.1214000244140625 2.675058483467802e-07
1.1224000244140624 1.1368727540704845e-06
1.1234000244140625 2.659679283940019e-08
1.1244000244140624 1.0669997221588474e-06
1.1254000244140625 3.206606179955961e-07
1.1264000244140624 8.396255512581914e-07
1.1274000244140625 3.4289233442888546e-07
1.1284000244140624 4.6905970689618567e-07
1.1294000244140625 9.681680140145977e-07
1.1304000244140624 9.163254946305925e-07
1.1314000244140625 4.0133685838857284e-11
1.1324000244140624 6.098735407428192e-07
1.1334000244140625 1.0513540393313252e-06
1.1344000244140624 9.456126576546257e-07
1.1354000244140625 3.579813314169383e-07
1.1364000244140624 1.0142327427550375e-06
1.1374000244140625 4.025886599006855e-11
1.1384000244140624 5.391856191737671e-07
1.1394000244140625 5.581866707754867e-07
1.1404000244140624 7.889238884274285e-07
1.1414000244140625 1.0117283281648979e-07
1.1424000244140624 3.7018462629975617e-07
1.1434000244140625 4.095547181367749e-11
1.1444000244140624 1.1916053335123833e-06
1.1454000244140625 1.1234112343167293e-06
1.1464000244140624 4.10942233060976e-11
1.1474000244140625 9.021307338180782e-07
1.1484000244140624 6.858572183281925e-07
1.1494000244140625 8.459650322522538e-08
1.1504000244140624 7.060156516544568e-07
1.1514000244140625 2.2330410871107497e-07
1.1524000244140624 3.5170311409508816e-07
1.1534000244140625 4.1656682269903915e-11
1.1544000244140624 3.658069262328709e-07
1.1554000244140625 4.179149994750093e-11
1.1564000244140624 8.308288668111533e-07
1.1574000244140625 1.4583822686507243e-07
1.1584000244140624 5.841307583535214e-07
1.1594000244140625 1.9887450989190863e-07
1.1604000244140624 1.197181909710655e-07
1.1614000244140625 1.9550057059477002e-07
1.1624000244140624 4.403982932312068e-07
1.1634000244140625 4.1829468383318313e-07
1.1644000244140624 8.151325876492861e-09
1.1654000244140625 6.545770730740096e-07
1.1664000244140624 5.595032061473332e-07
1.1674000244140625 1.3202980061443658e-06
1.1684000244140624 2.774377454081392e-08
1.1694000244140625 5.641460210359745e-07
1.1704000244140624 1.3685562699195112e-06
1.1714000244140625 1.0943786517187019e-07
1.1724000244140624 2.0714758997517507e-07
1.1734000244140625 1.5188547648551342e-06
1.1744000244140624 9.457260806391605e-07
1.1754000244140625 9.159108908536355e-07
1.1764000244140624 1.3871489686865342e-06
1.1774000244140626 9.214629975611507e-07
1.1784000244140624 1.3636738882296718e-07
1.1794000244140626 4.829581466695871e-07
1.1804000244140624 5.375953567037507e-07
1.1814000244140626 2.847089504581976e-09
1.1824000244140624 9.410170018335418e-08
1.1834000244140626 7.546513340241294e-07
1.1844000244140624 5.97211379022261e-07
1.1854000244140626 2.4143858569324657e-07
1.1864000244140624 1.3363359239851618e-06
1.1874000244140626 1.3665219520130624e-07
1.1884000244140625 7.468422398813701e-07
1.1894000244140626 2.542140459077503e-07
1.1904000244140625 6.333873040094141e-07
1.1914000244140626 3.0514201586142207e-07
1.1924000244140625 5.418140048970565e-07
1.1934000244140626 9.593189932220181e-08
1.1944000244140625 2.342062670074197e-07
1.1954000244140626 5.190338766129894e-07
1.1964000244140625 4.7199002661801405e-08
1.1974000244140626 1.7054006673242192e-07
1.1984000244140625 3.155662558817557e-07
1.1994000244140626 6.843303907665405e-07
1.2004000244140625 7.805268100171107e-08
1.2014000244140626 3.251461319708105e-07
1.2024000244140625 2.834461280325879e-07
1.2034000244140626 1.46408412469313e-07
1.2044000244140625 2.154820442823765e-07
1.2054000244140626 7.215468575681988e-07
1.2064000244140625 6.047604689230736e-07
1.2074000244140626 4.425937870900957e-07
1.2084000244140625 3.3374832236893926e-07
1.2094000244140626 7.529482666004601e-07
1.2104000244140625 1.8077738918670127e-07
1.2114000244140626 6.868334862306189e-07
1.2124000244140625 1.7011924118879167e-07
1.2134000244140626 8.258873310411963e-07
1.2144000244140625 9.205164735462073e-08
1.2154000244140626 4.042480305229263e-11
1.2164000244140625 4.1137269747096514e-11
1.2174000244140626 3.840393395240739e-07
1.2184000244140625 8.32069183787062e-07
1.2194000244140626 3.603807038292395e-08
1.2204000244140625 2.4516417114547457e-07
1.2214000244140626 3.9879881282075336e-07
1.2224000244140625 4.376309601078035e-07
1.2234000244140626 3.84612585517692e-07
1.2244000244140625 4.802598451002616e-07
1.2254000244140626 2.280329091303648e-07
1.2264000244140625 7.003084457999886e-07
1.2274000244140626 3.707169889387221e-07
1.2284000244140625 9.736165261542459e-07
1.2294000244140626 4.382955142347567e-11
1.2304000244140625 4.375891381257038e-11
1.2314000244140626 5.759351677291271e-07
1.2324000244140625 3.5339138304284044e-07
1.2334000244140626 6.111184909269514e-08
1.2344000244140625 1.2535797572072294e-07
