Wavelength_microns Throughput
2.228992771 3.9921985606917665e-12
2.230193737 4.110478756235036e-12
2.231394703 4.202740978765282e-12
2.2325956689999997 4.2954370241253365e-12
2.233796635 4.40624869138968e-12
2.234997601 4.54333060410561e-12
2.2361985669999997 4.737819850400133e-12
2.2373995329999996 4.971275510622771e-12
2.238600498 5.2600547576627555e-12
2.239801464 5.602822376772574e-12
2.24100243 6.018069554343315e-12
2.242203396 6.504132692694041e-12
2.243404362 7.067060519390454e-12
2.244605328 7.720707776806749e-12
2.245806294 8.464765639032597e-12
2.2470072599999997 8.173077121738084e-10
2.248208226 1.0044389973371553e-09
2.249409192 1.0663492649054225e-08
2.2506101579999997 3.6302015882336306e-09
2.251811124 1.6896418981542106e-08
2.2530120900000004 2.1124647093932333e-08
2.254213056 3.5349073857345396e-08
2.255414021 3.360611312505859e-08
2.256614987 2.0739772141175606e-08
2.2578159529999997 3.490658741827683e-08
2.259016919 3.9292732711699205e-08
2.260217885 2.7294078546476628e-11
2.2614188509999997 3.907140683823781e-09
2.2626198169999996 3.816805325394195e-08
2.2638207830000003 4.090072448097234e-08
2.265021749 9.330741864196091e-08
2.266222715 5.760270754057035e-08
2.2674236810000004 6.420900926970924e-08
2.268624647 9.072327379853124e-08
2.269825613 9.111664685805494e-08
2.271026579 1.3993798171621295e-07
2.2722275450000002 1.6432870823645006e-07
2.27342851 1.319397209109107e-07
2.274629476 2.0951559303804865e-07
2.2758304419999997 2.3257469731534331e-07
2.277031408 2.262573082253411e-07
2.2782323740000003 1.782788636768182e-07
2.27943334 2.195419732514259e-07
2.280634306 1.6437889239349005e-07
2.281835272 1.388987592492313e-07
2.283036238 2.11280938954055e-07
2.284237204 1.9051631614844434e-07
2.28543817 1.9132401683292723e-07
2.286639136 2.8928599335295084e-07
2.287840102 2.976345309696893e-07
2.289041068 2.5125582084554457e-07
2.290242034 3.328294627403292e-07
2.291442999 3.367483542651976e-07
2.2926439650000003 3.8825895499782003e-07
2.293844931 4.4286506645454365e-07
2.295045897 5.829376362094985e-07
2.296246863 6.759189638290516e-07
2.297447829 7.631034111018055e-07
2.298648795 7.965952180697763e-07
2.299849761 7.153657302163184e-07
2.301050727 8.322737234471899e-07
2.302251693 9.316203601200369e-07
2.303452659 8.071629551119283e-07
2.304653625 7.812748570006137e-07
2.3058545909999997 9.590005483329093e-07
2.307055557 9.732761836082257e-07
2.308256523 1.3645292729465812e-06
2.309457488 1.3154530766065202e-06
2.310658454 1.5162946506945976e-06
2.3118594199999998 1.6658518261747278e-06
2.313060386 1.5826909792077917e-06
2.314261352 2.190885425876211e-06
2.315462318 2.4370670392111567e-06
2.316663284 2.870834515734343e-06
2.31786425 3.5253908904644146e-06
2.319065216 4.349661271069533e-06
2.3202661819999997 4.752638637600379e-06
2.321467148 4.349764402861603e-06
2.322668114 5.77922569261402e-06
2.32386908 5.146170020394579e-06
2.325070046 5.1837905462631406e-06
2.3262710120000003 5.003614495976633e-06
2.327471977 7.351995815383934e-06
2.328672943 4.3716617215086055e-06
2.329873909 3.319874763192883e-06
2.3310748749999997 6.71686299800555e-06
2.332275841 5.804444660318614e-06
2.333476807 5.873982167024936e-06
2.3346777729999997 5.028802617249478e-06
2.3358787390000004 3.7697703900472774e-06
2.3370797050000003 4.415563006281918e-06
2.338280671 6.495299973581816e-06
2.339481637 5.475696023172301e-06
2.3406826030000003 7.340000327105742e-06
2.341883569 6.224485833109308e-06
2.343084535 8.74744103509043e-06
2.344285501 9.63399252489782e-06
2.3454864659999997 1.1455907061661687e-05
2.346687432 1.208764023746381e-05
2.3478883980000003 1.028310101200237e-05
2.349089364 1.014444202178257e-05
2.35029033 1.224964180471269e-05
2.3514912960000003 1.3199721840821283e-05
2.352692262 1.0654608504987504e-05
2.353893228 8.938981386535974e-06
2.355094194 8.72299837315001e-06
2.35629516 9.100108076873605e-06
2.357496126 9.426377629501241e-06
2.358697092 1.0236814255217424e-05
2.359898058 1.0057669475928776e-05
2.361099024 9.081384055807281e-06
2.3622999890000003 9.61053027196156e-06
2.363500955 1.228246678925712e-05
2.364701921 1.4139460276473422e-05
2.3659028870000003 1.7997713498766072e-05
2.367103853 1.95116354809773e-05
2.368304819 2.4396012467883064e-05
2.369505785 3.106418081251798e-05
2.370706751 5.172235346353388e-05
2.371907717 7.21140848247497e-05
2.373108683 9.8500261908928e-05
2.3743096489999997 0.0001329210959925996
2.375510615 0.0001701589122784207
2.376711581 0.00021902112583923063
2.3779125469999998 0.000269589806629343
2.3791135129999996 0.0003366188739182845
2.380314478 0.00042881984746790254
2.381515444 0.0005387948787104203
2.38271641 0.00067506566706196
2.383917376 0.0008423168169489268
2.385118342 0.0010524072466050795
2.386319308 0.0013130193090430215
2.387520274 0.0016431556734632991
2.3887212399999997 0.0020603503781264263
2.389922206 0.0025829885269482234
2.391123172 0.003244883326772563
2.3923241379999998 0.0040839496276295715
2.3935251039999996 0.005165641887385821
2.3947260700000004 0.0065614164052461895
2.3959270360000002 0.008356311574261035
2.397128002 0.01069679240197863
2.398328967 0.013763285071955832
2.3995299329999997 0.017782391293865482
2.400730899 0.02305604787155596
2.401931865 0.02997282507638724
2.4031328309999997 0.03903254676582969
2.4043337969999996 0.05079850529330262
2.405534763 0.06590912650196598
2.406735729 0.0850044767859861
2.407936695 0.10860294111320996
2.4091376610000004 0.13700720778976583
2.4103386270000002 0.1700485718880032
2.411539593 0.2069340728736125
2.412740559 0.24626913501589093
2.4139415250000003 0.28605746204375515
2.415142491 0.3239489342256901
2.416343456 0.35774980017969316
2.4175444219999997 0.38590172666085815
2.4187453879999996 0.40768003614649356
2.4199463540000004 0.42332845118248147
2.42114732 0.4340319762098416
2.422348286 0.4412392275695277
2.423549252 0.4452714284857629
2.4247502180000002 0.44751017487332295
2.425951184 0.4487013915010614
2.42715215 0.4493297770628841
2.4283531160000003 0.4497143769272539
2.429554082 0.45009893701443215
2.430755048 0.4505705329614809
2.431956014 0.45116541140783806
2.43315698 0.45191385155976416
2.4343579450000004 0.4527686511402877
2.435558911 0.45371189829449576
2.436759877 0.45473082728002445
2.437960843 0.45584873854897123
2.4391618090000002 0.4569361878897244
2.440362775 0.4579665951060837
2.441563741 0.45889303853899804
2.442764707 0.45974562600879765
2.443965673 0.46048575277334863
2.445166639 0.4611203443955631
2.446367605 0.46162836821851727
2.4475685709999997 0.4617099494371358
2.448769537 0.461741238244459
2.449970503 0.4614200421664106
2.4511714689999997 0.46090865571600764
2.452372434 0.46030508314113716
2.4535734000000002 0.459632262707792
2.454774366 0.45888063307192417
2.455975332 0.4582643886319985
2.457176298 0.4576122613805848
2.458377264 0.45696404028288745
2.45957823 0.45631831325393346
2.460779196 0.45569292501916336
2.4619801619999997 0.4551045542263085
2.463181128 0.4545806366749167
2.464382094 0.4541289679409919
2.4655830599999997 0.4537670953072473
2.466784026 0.4534892384359456
2.4679849920000003 0.4533209939443531
2.469185958 0.4535000718849641
2.470386923 0.4536418438425072
2.471587889 0.45395485256191437
2.4727888549999997 0.45440647972254256
2.473989821 0.455405323755151
2.475190787 0.4562593981176324
2.4763917529999997 0.4570859142155888
2.477592719 0.4580302494975071
2.4787936850000003 0.4590443954482783
2.479994651 0.460197634582055
2.481195617 0.461027805612957
2.4823965830000003 0.46176894955629194
2.483597549 0.4629115020614385
2.484798515 0.4638387112008741
2.485999481 0.46482539943300677
2.4872004459999997 0.46576478969170515
2.488401412 0.46653237442192375
2.489602378 0.4671469566857764
2.490803344 0.46777021958100073
2.49200431 0.4682620364026963
2.4932052760000003 0.4687093841776545
2.494406242 0.4691020762673963
2.495607208 0.4693434317048441
2.496808174 0.4694793442166888
2.49800914 0.4694625166679531
2.499210106 0.4693088041021104
2.500411072 0.4690875974538951
2.501612038 0.46878657222631154
2.502813004 0.4683854368220644
2.50401397 0.4679433552473976
2.505214935 0.46745865350635424
2.506415901 0.46693896686509345
2.5076168670000003 0.46641735445915966
2.508817833 0.4659320911860415
2.510018799 0.4654366134063062
2.511219765 0.46497592580881836
2.512420731 0.46466474123119944
2.513621697 0.4644867150949908
2.514822663 0.4643654200513694
2.5160236289999998 0.4643293209488209
2.517224595 0.46433563400180167
2.518425561 0.4644118062633647
2.519626527 0.46456391282005666
2.5208274929999996 0.464772072082801
2.522028459 0.46503099733688485
2.523229424 0.4653529113713002
2.52443039 0.4657122169664268
2.525631356 0.46607716483693645
2.526832322 0.4664799687067334
2.528033288 0.46690139323008345
2.529234254 0.46729521147783754
2.5304352199999998 0.4676933007657221
2.531636186 0.4681053694703475
2.532837152 0.46860519587324495
2.534038118 0.4690879030245206
2.5352390839999996 0.469554880763235
2.53644005 0.46996027481089075
2.5376410160000002 0.47029706002124955
2.538841982 0.47062397633291553
2.540042948 0.47087918890285785
2.5412439129999997 0.47112043371383155
2.542444879 0.47134515480608846
2.543645845 0.47148276299231834
2.5448468109999998 0.4715494622927639
2.546047777 0.4715922762903331
2.547248743 0.4715829682469431
2.548449709 0.4715081470863715
2.5496506749999996 0.4713721867270465
2.5508516410000004 0.47117367548074
2.5520526070000003 0.47097398167378013
2.553253573 0.47076931176426423
2.554454539 0.4703607217687014
2.5556555050000003 0.4698414094640807
2.556856471 0.4692041742238414
2.558057437 0.46838479538372746
2.5592584019999998 0.46741650213807595
2.5604593679999996 0.46634601803065817
2.561660334 0.46508197003624946
2.5628613000000002 0.46365867124931887
2.564062266 0.46218397980961734
2.565263232 0.4605777881462392
2.5664641980000003 0.4589968483731108
2.567665164 0.45755291175229956
2.56886613 0.45625420476232004
2.5700670960000003 0.4552569974102687
2.571268062 0.454967906016355
2.572469028 0.45470914409810165
2.573669994 0.45506627490725887
2.57487096 0.45578731672837197
2.576071926 0.4570296554326978
2.5772728910000002 0.4586211048352458
2.578473857 0.46005214054120563
2.579674823 0.461602362688979
2.5808757890000003 0.46249355506748785
2.582076755 0.4618563450142148
2.583277721 0.459130108517968
2.584478687 0.45336373249844014
2.585679653 0.4434821705589282
2.586880619 0.4293655232748026
2.588081585 0.41043213051479116
2.5892825509999997 0.3866310506368522
2.590483517 0.3583894688161764
2.591684483 0.32645957434102607
2.5928854489999997 0.29169444207340683
2.594086414 0.2556990848361706
2.5952873800000003 0.21893397466909448
2.596488346 0.18416214994028865
2.597689312 0.15261552705340828
2.598890278 0.12456691016168209
2.600091244 0.10043730339399379
2.60129221 0.08022759271587672
2.602493176 0.0636924017313809
2.6036941419999997 0.050483928452269615
2.604895108 0.04005269483230237
2.606096074 0.031733975511550765
2.6072970399999997 0.025273775885851658
2.6084980059999996 0.02020411104989371
2.6096989720000003 0.016207970227108726
2.610899938 0.01307225211502297
2.612100903 0.010590043921870565
2.613301869 0.008610548250099085
2.6145028349999997 0.007039567247931253
2.615703801 0.0057821194843038146
2.616904767 0.0047775586056127035
2.6181057329999997 0.003966908509326613
2.619306699 0.0033001497359510176
2.620507665 0.002767544920845153
2.621708631 0.0023254400769937233
2.622909597 0.00195962631148598
2.6241105630000003 0.001669737693029467
2.625311529 0.0014286367714689914
2.626512495 0.0012286267846149822
2.627713461 0.0010595053859027196
2.628914427 0.0009102186514781018
2.630115392 0.0007964600573769346
2.631316358 0.0006985312803310431
2.6325173239999997 0.0006060838566277347
2.63371829 0.0005434103075518819
2.6349192560000003 0.0004803803085025991
2.636120222 0.00042648941274352106
2.637321188 0.0003809631002999283
2.638522154 0.0003422171939620194
2.63972312 0.0003166407983583205
2.640924086 0.000287898805983889
2.642125052 0.0002577872341332222
2.643326018 0.00023983022741657864
2.644526984 0.0002204111443036432
2.64572795 0.0001996735898722731
2.646928916 0.00018837305263008576
2.648129881 0.0001748322274294276
2.6493308470000003 0.0001624243798257334
2.650531813 0.0001442746534188488
2.651732779 0.0001383553633341345
2.652933745 0.000136043711127319
2.654134711 0.0001215900888564808
2.655335677 0.00011495784577052705
2.656536643 0.0001094639040632723
2.657737609 9.502272792184204e-05
2.658938575 9.184049004337888e-05
2.660139541 8.191435575884574e-05
2.661340507 7.095410519276411e-05
2.662541473 6.603152218271378e-05
2.663742439 6.045513899229955e-05
2.664943405 6.105045140443662e-05
2.66614437 5.457429729218501e-05
2.667345336 4.770730882085105e-05
2.668546302 4.272751105824978e-05
2.669747268 4.0451613608354485e-05
2.670948234 4.385005573067566e-05
2.6721492 4.0794734595099325e-05
2.673350166 4.277664154116178e-05
2.674551132 4.4014516097351517e-05
2.675752098 4.1115804453275676e-05
2.6769530639999997 4.002730954126755e-05
2.67815403 3.8751006487575934e-05
2.679354996 3.781963610443229e-05
2.680555962 3.6924822133756466e-05
2.681756928 3.3961937940182806e-05
2.6829578940000003 3.6693375016302655e-05
2.684158859 3.8106986105490243e-05
2.685359825 3.111645615925245e-05
2.686560791 2.9546600307823678e-05
2.687761757 3.2359576744510656e-05
2.688962723 3.580723985134038e-05
2.690163689 3.558994723386685e-05
2.6913646549999997 3.084606596490436e-05
2.6925656210000004 3.057990911084619e-05
2.6937665870000003 2.801250504841574e-05
2.694967553 2.8899075711705638e-05
2.696168519 3.117270378460652e-05
2.6973694850000003 2.7703935881641023e-05
2.698570451 3.266648909685576e-05
2.699771417 3.283301231869762e-05
2.700972383 2.8535876982950307e-05
2.7021733479999996 2.2915854592766012e-05
2.703374314 2.159657405946572e-05
2.70457528 2.2115536298733288e-05
2.705776246 2.035758996347558e-05
2.706977212 2.270666467697109e-05
2.7081781780000003 2.2949136217233192e-05
2.709379144 2.0544038873030278e-05
2.71058011 1.9915078293104572e-05
2.7117810760000003 1.7426086198686337e-05
2.712982042 1.7818437018761244e-05
2.714183008 1.970511391023266e-05
2.715383974 1.935414003763291e-05
2.71658494 1.800998087933298e-05
2.717785906 1.768883133409186e-05
2.7189868710000002 1.732041290813104e-05
2.720187837 1.5674784990134594e-05
2.721388803 1.839628362042114e-05
2.7225897690000003 1.88421280081539e-05
2.723790735 1.7983531784838052e-05
2.724991701 2.088331796318725e-05
2.726192667 1.7436793332226467e-05
2.727393633 1.4614002286287226e-05
2.728594599 1.3061771500011362e-05
2.729795565 1.229259948904214e-05
2.7309965309999997 1.0500655982668995e-05
2.732197497 1.1071229548642035e-05
2.733398463 1.129715206873752e-05
2.7345994289999997 7.595453798159991e-06
2.735800395 6.0132523810636745e-06
2.7370013600000003 5.7372351400949345e-06
2.738202326 6.482941789105714e-06
2.739403292 5.529592609148504e-06
2.740604258 6.090631417074211e-06
2.741805224 7.887961995081114e-06
2.74300619 8.992403872248571e-06
2.744207156 9.980393505653719e-06
2.7454081219999997 5.93687153853143e-06
2.746609088 2.260133243000598e-06
2.747810054 5.055165465690067e-06
2.7490110199999997 7.568455528970094e-06
2.7502119859999996 7.02489899952896e-06
2.751412952 8.99737247684029e-06
2.752613918 1.2765053662402154e-05
2.753814884 1.0860731763324192e-05
2.755015849 1.1347812860468473e-05
2.756216815 1.4096006290604551e-05
2.757417781 1.636823012556963e-05
2.758618747 1.8384124856384738e-05
2.7598197129999997 1.840409222906298e-05
2.761020679 1.943626864500832e-05
2.762221645 1.901382397351824e-05
2.7634226109999998 1.9186330577979408e-05
2.764623577 1.5875257681066815e-05
2.7658245430000004 1.0830959546510482e-05
2.767025509 1.4149609680310296e-05
2.768226475 1.285649045669452e-05
2.769427441 1.3029392502572714e-05
2.7706284070000002 1.0156529199598875e-05
2.771829373 7.447265299183977e-06
2.773030338 9.747721361831864e-06
2.7742313039999997 1.0788964774995308e-05
2.7754322699999996 1.2229930473089971e-05
2.7766332360000003 1.2719854376013037e-05
2.777834202 1.4807127122259919e-05
2.779035168 1.2240668104438043e-05
2.7802361340000004 1.187773192029903e-05
2.7814371 1.189152991873914e-05
2.782638066 1.4005718651336044e-05
2.783839032 1.6031463069123238e-05
2.7850399980000002 1.1742021522716896e-05
2.786240964 1.3657323186406277e-05
2.78744193 1.2023932844499253e-05
2.788642896 1.3141072252601256e-05
2.789843862 1.0663968117435178e-05
2.7910448270000003 9.283098698933274e-06
2.792245793 4.903419894843617e-06
2.793446759 4.182968599394859e-06
2.794647725 4.389178214660023e-06
2.795848691 2.841885938489862e-07
2.797049657 5.192513117718179e-07
2.798250623 1.4173057419982442e-07
2.799451589 2.129660518933591e-06
2.800652555 3.1466044709232604e-06
2.801853521 6.532932237728438e-06
2.803054487 5.648193869159256e-06
2.804255453 1.9163917751630084e-06
2.805456419 1.0620030179698491e-06
2.806657385 3.4394677398035207e-06
2.8078583509999997 6.665530596404633e-06
2.809059316 1.1835474161758012e-05
2.810260282 1.2850938679517145e-05
2.811461248 9.399608804881234e-06
2.812662214 9.3736009074593e-06
2.81386318 9.855869197594703e-06
2.815064146 1.0569220269129242e-05
2.816265112 1.5840032050527574e-05
2.817466078 2.368640359702425e-05
2.8186670439999997 2.678948438775106e-05
2.81986801 2.6286656011582423e-05
2.821068976 2.8646888555771858e-05
2.8222699419999997 2.7208163961394535e-05
2.823470908 2.8599441045371382e-05
2.8246718740000003 2.889885960459123e-05
2.825872839 3.1000435152311945e-05
2.827073805 3.3380492632537386e-05
2.828274771 3.7165094330897905e-05
2.829475737 3.48820775753378e-05
2.830676703 3.4954592709764235e-05
2.831877669 3.7265603235125734e-05
2.8330786349999997 4.3829027090493704e-05
2.834279601 4.510092881164233e-05
2.8354805670000003 4.366677411915757e-05
2.836681533 4.440343950849582e-05
2.837882499 4.4889825139046726e-05
2.8390834650000003 4.792640323448374e-05
2.840284431 4.943199925860223e-05
2.841485397 4.930323214760699e-05
2.842686363 4.504230996791175e-05
2.8438873279999997 4.70939909159473e-05
2.845088294 5.058504693934415e-05
2.84628926 5.3521625542545746e-05
2.8474902259999997 5.3250901228213395e-05
2.848691192 5.008716504570931e-05
2.8498921580000003 4.67943108976564e-05
2.851093124 4.518536471687331e-05
2.85229409 4.831035069530444e-05
2.8534950560000003 5.096183366564183e-05
2.854696022 4.975920622040563e-05
2.855896988 4.5669292487680945e-05
2.857097954 4.862824983572421e-05
2.85829892 4.6029515629801134e-05
2.859499886 4.534892533330367e-05
2.860700852 4.380001537956635e-05
2.861901817 4.3047497279420166e-05
2.863102783 4.602154086563556e-05
2.8643037490000003 5.011139861289055e-05
2.865504715 4.335525344393457e-05
2.866705681 3.7654459632508854e-05
2.867906647 3.798672236147065e-05
2.869107613 3.963474646679946e-05
2.870308579 3.941171341218189e-05
2.871509545 3.72414376804137e-05
2.872710511 3.575334798696863e-05
2.873911477 3.3398450609624695e-05
2.875112443 3.678806282784262e-05
2.8763134089999998 3.993742001628069e-05
2.877514375 3.5083615791100683e-05
2.878715341 2.6551251816009024e-05
2.879916306 2.5044849581228806e-05
2.881117272 2.7409713839692846e-05
2.882318238 2.4138272021058715e-05
2.883519204 2.0745456365562604e-05
2.88472017 2.053210983350989e-05
2.885921136 1.899904652688452e-05
2.8871221019999997 2.126619272618386e-05
2.888323068 1.9002900628335556e-05
2.889524034 1.9787372999038654e-05
2.8907249999999998 2.1596350475151394e-05
2.8919259659999996 2.0308539087411625e-05
2.893126932 1.562441424372391e-05
2.894327898 1.8205419770144886e-05
2.895528864 1.9672708434377378e-05
2.8967298300000004 2.0218307172843814e-05
2.897930795 1.7985682335893538e-05
2.899131761 9.639638115729118e-06
2.900332727 1.2302731656946204e-05
2.9015336929999997 1.4891653622464652e-05
2.902734659 7.366629214084445e-06
2.903935625 6.2701073127927345e-06
2.9051365909999998 8.146131620463705e-06
2.9063375569999996 8.240991088350649e-06
2.9075385230000004 1.1839730654858995e-05
2.9087394890000002 1.4118636298558633e-05
2.909940455 7.992488612694075e-06
2.911141421 2.7672592059548025e-06
2.9123423870000003 3.861088808226524e-06
2.913543353 6.824446695268515e-06
2.914744319 4.210156738654553e-06
2.9159452839999997 1.522766829516035e-06
2.9171462499999996 2.8148058531402438e-06
2.918347216 5.913039544659102e-06
2.919548182 6.13117173724824e-06
2.920749148 4.329064803894709e-06
2.9219501140000004 4.710635383841471e-06
2.9231510800000002 1.2908668811314996e-06
2.924352046 1.6996638176317396e-06
2.925553012 4.069235644803691e-06
2.9267539780000003 6.480301156203068e-06
2.927954944 1.0758887812115088e-06
2.92915591 1.5878038265828391e-06
2.930356876 2.3097525679094316e-06
2.931557842 4.931176322380349e-06
2.932758808 5.6547015040583155e-06
2.933959773 6.291750359859832e-06
2.935160739 2.6710919475003307e-07
2.936361705 2.6551085036360855e-07
2.9375626710000002 3.3117074693778473e-06
2.938763637 3.4277209850501113e-06
2.939964603 2.31030864600266e-06
2.941165569 2.8092875667274793e-06
2.942366535 5.824376743801848e-06
2.943567501 3.3142929427090807e-06
2.944768467 2.1429902971527936e-06
2.945969433 1.2311300747819332e-06
2.947170399 1.3770940985143331e-06
2.948371365 1.0884202709616455e-06
2.9495723309999997 1.3927707069244978e-06
2.950773296 4.031575405937842e-06
2.9519742620000002 3.4454957011679055e-06
2.953175228 3.2158022846760166e-06
2.954376194 3.243510563051222e-06
2.95557716 3.3186691360238668e-06
2.956778126 3.948728787176636e-06
2.957979092 2.7625844804576473e-06
2.959180058 2.0648058482156425e-06
2.9603810239999997 2.6891552096479316e-06
2.96158199 3.638683292570162e-06
2.962782956 4.878215083817058e-06
2.9639839219999997 1.6997178177127265e-06
2.9651848879999996 1.2942812088859654e-06
2.9663858540000003 2.727083269686012e-06
2.96758682 4.841809569034919e-06
2.968787785 5.356000253193445e-06
2.969988751 4.6065278684868285e-06
2.971189717 1.5745993885856219e-06
2.972390683 3.6764951396347247e-07
2.973591649 1.1055990756144019e-06
2.9747926149999997 4.642635692893009e-06
2.975993581 5.913226366087114e-06
2.977194547 5.285464106028276e-06
2.9783955129999997 6.7479903978623924e-06
2.979596479 6.632630372900924e-06
2.9807974450000003 5.157885951182279e-06
2.981998411 6.096515111405352e-06
2.983199377 6.253502929196861e-06
2.984400343 6.79614837659285e-06
2.985601309 1.1284579989933212e-05
2.986802274 9.69163379183727e-06
2.98800324 1.1094357271190758e-05
2.9892042059999997 1.0511143050082447e-05
2.990405172 9.337945563406917e-06
2.9916061380000003 6.442998207691764e-06
2.992807104 6.746555383060057e-06
2.99400807 7.3440003320925725e-06
2.9952090360000003 9.67235190750021e-06
2.996410002 1.1990143816337664e-05
2.997610968 1.199072776379491e-05
2.998811934 7.645929137394182e-06
3.0000129 8.849205206826637e-06
3.001213866 9.252432864475838e-06
3.002414832 1.2190335904647288e-05
3.003615798 1.1297376190292932e-05
3.004816763 9.195313348700215e-06
3.0060177290000003 7.5640533592562495e-06
3.007218695 1.0191494279750399e-05
3.008419661 9.671273156804133e-06
3.009620627 1.1385993966339898e-05
3.010821593 9.659731684422091e-06
3.012022559 6.607181355827277e-06
3.013223525 1.0081920336492057e-05
